Support Features	Webinars	Compass Regional Pro	0
Support Features	Owner's/User Manual	Compass Regional Pro	1
Support Features	Email	Compass Regional Pro	1
Support Features	Blog	Compass Regional Pro	0
Support Features	Mailing List	Compass Regional Pro	1
Support Features	Help Desk	Compass Regional Pro	0
Support Features	Phone	AssetOptics	1
Support Features	Live chat	AssetOptics	0
Support Features	FAQ	AssetOptics	1
Support Features	On-site	AssetOptics	0
Support Features	Recorded demos	AssetOptics	1
Support Features	Normal business hours	AssetOptics	0
Support Features	Instructional Videos	AssetOptics	0
Support Features	24/7	AssetOptics	0
Support Features	Online self serve	AssetOptics	0
Support Features	Remote Training	AssetOptics	0
Support Features	Brochures	AssetOptics	0
Support Features	Request form	AssetOptics	0
Support Features	Forums	AssetOptics	0
Support Features	Webinars	AssetOptics	1
Support Features	Owner's/User Manual	AssetOptics	0
Support Features	Email	AssetOptics	1
Support Features	Blog	AssetOptics	0
Support Features	Mailing List	AssetOptics	0
Support Features	Help Desk	AssetOptics	1
Support Features	Phone	Fixd	0
Support Features	Live chat	Fixd	1
Support Features	FAQ	Fixd	0
Support Features	On-site	Fixd	1
Support Features	Recorded demos	Fixd	1
Support Features	Normal business hours	Fixd	0
Support Features	Instructional Videos	Fixd	1
Support Features	24/7	Fixd	0
Support Features	Online self serve	Fixd	0
Support Features	Remote Training	Fixd	0
Support Features	Brochures	Fixd	0
Support Features	Request form	Fixd	0
Support Features	Forums	Fixd	0
Support Features	Webinars	Fixd	0
Support Features	Owner's/User Manual	Fixd	0
Support Features	Email	Fixd	0
Support Features	Blog	Fixd	0
Support Features	Mailing List	Fixd	0
Support Features	Help Desk	Fixd	0
Support Features	Phone	UpKeep	1
Support Features	Live chat	UpKeep	1
Support Features	FAQ	UpKeep	1
Support Features	On-site	UpKeep	1
Support Features	Recorded demos	UpKeep	1
Support Features	Normal business hours	UpKeep	1
Support Features	Instructional Videos	UpKeep	1
Support Features	24/7	UpKeep	0
Support Features	Online self serve	UpKeep	1
Support Features	Remote Training	UpKeep	1
Support Features	Brochures	UpKeep	1
Support Features	Request form	UpKeep	1
Support Features	Forums	UpKeep	0
Support Features	Webinars	UpKeep	1
Support Features	Owner's/User Manual	UpKeep	0
Support Features	Email	UpKeep	1
Support Features	Blog	UpKeep	1
Support Features	Mailing List	UpKeep	1
Support Features	Help Desk	UpKeep	1
Features	Equipment Management	Accruent	0
Features	Relationship Management	Accruent	0
Features	Maintenance Scheduling	Accruent	1
Features	Barcode Scanning	Accruent	0
Features	Timecard Management	Accruent	1
Features	Project Management	Accruent	1
Features	Document Management	Accruent	1
Features	Equipment Management	Asset Traker	1
Features	Relationship Management	Asset Traker	0
Features	Maintenance Scheduling	Asset Traker	0
Features	Barcode Scanning	Asset Traker	0
Features	Timecard Management	Asset Traker	1
Features	Project Management	Asset Traker	0
Features	Document Management	Asset Traker	0
Features	Equipment Management	Landport	1
Features	Relationship Management	Landport	0
Features	Maintenance Scheduling	Landport	0
Features	Barcode Scanning	Landport	0
Features	Timecard Management	Landport	0
Features	Project Management	Landport	0
Features	Document Management	Landport	0
Features	Equipment Management	AvPro Software	1
Features	Relationship Management	AvPro Software	0
Features	Maintenance Scheduling	AvPro Software	1
Features	Barcode Scanning	AvPro Software	1
Features	Timecard Management	AvPro Software	1
Features	Project Management	AvPro Software	0
Features	Document Management	AvPro Software	1
Features	Equipment Management	Smartspanner	0
Features	Relationship Management	Smartspanner	0
Features	Maintenance Scheduling	Smartspanner	1
Features	Barcode Scanning	Smartspanner	0
Features	Timecard Management	Smartspanner	0
Features	Project Management	Smartspanner	0
Features	Document Management	Smartspanner	1
Features	Equipment Management	Traceability Made Easy	1
Features	Relationship Management	Traceability Made Easy	0
Features	Maintenance Scheduling	Traceability Made Easy	1
Features	Barcode Scanning	Traceability Made Easy	1
Features	Timecard Management	Traceability Made Easy	1
Features	Project Management	Traceability Made Easy	0
Features	Document Management	Traceability Made Easy	0
Features	Equipment Management	Compass Regional Pro	1
Features	Relationship Management	Compass Regional Pro	1
Features	Maintenance Scheduling	Compass Regional Pro	1
Features	Barcode Scanning	Compass Regional Pro	0
Features	Timecard Management	Compass Regional Pro	0
Features	Project Management	Compass Regional Pro	1
Features	Document Management	Compass Regional Pro	1
Features	Equipment Management	AssetOptics	1
Features	Relationship Management	AssetOptics	0
Features	Maintenance Scheduling	AssetOptics	1
Features	Barcode Scanning	AssetOptics	0
Features	Timecard Management	AssetOptics	0
Features	Project Management	AssetOptics	0
Features	Document Management	AssetOptics	1
Features	Equipment Management	Fixd	1
Features	Relationship Management	Fixd	0
Features	Maintenance Scheduling	Fixd	1
Features	Barcode Scanning	Fixd	0
Features	Timecard Management	Fixd	1
Features	Project Management	Fixd	1
Features	Document Management	Fixd	1
Features	Equipment Management	UpKeep	1
Features	Relationship Management	UpKeep	0
Features	Maintenance Scheduling	UpKeep	1
Features	Barcode Scanning	UpKeep	1
Features	Timecard Management	UpKeep	0
Features	Project Management	UpKeep	1
Features	Document Management	UpKeep	1
Functionality	Asset Management	Accruent	1
Functionality	Lease Administration	Accruent	1
Functionality	Inventory Management	Accruent	1
Functionality	Capital Program Management	Accruent	1
Functionality	Real Estate Portfolio Management	Accruent	0
Functionality	Preventive Maintenance	Accruent	1
Functionality	Predictive Maintenance	Accruent	0
Functionality	Work Order Management	Accruent	1
Functionality	Maintenance Management	Accruent	0
Functionality	Asset Management	Asset Traker	1
Functionality	Lease Administration	Asset Traker	1
Functionality	Inventory Management	Asset Traker	1
Functionality	Capital Program Management	Asset Traker	0
Functionality	Real Estate Portfolio Management	Asset Traker	0
Functionality	Preventive Maintenance	Asset Traker	0
Functionality	Predictive Maintenance	Asset Traker	0
Functionality	Work Order Management	Asset Traker	0
Functionality	Maintenance Management	Asset Traker	1
Functionality	Asset Management	Landport	1
Functionality	Lease Administration	Landport	0
Functionality	Inventory Management	Landport	0
Functionality	Capital Program Management	Landport	0
Functionality	Real Estate Portfolio Management	Landport	0
Functionality	Preventive Maintenance	Landport	1
Functionality	Predictive Maintenance	Landport	1
Functionality	Work Order Management	Landport	1
Functionality	Maintenance Management	Landport	1
Functionality	Asset Management	AvPro Software	1
Functionality	Lease Administration	AvPro Software	0
Functionality	Inventory Management	AvPro Software	1
Functionality	Capital Program Management	AvPro Software	0
Functionality	Real Estate Portfolio Management	AvPro Software	0
Functionality	Preventive Maintenance	AvPro Software	1
Functionality	Predictive Maintenance	AvPro Software	1
Functionality	Work Order Management	AvPro Software	1
Functionality	Maintenance Management	AvPro Software	1
Functionality	Asset Management	Smartspanner	1
Functionality	Lease Administration	Smartspanner	0
Functionality	Inventory Management	Smartspanner	1
Functionality	Capital Program Management	Smartspanner	0
Functionality	Real Estate Portfolio Management	Smartspanner	0
Functionality	Preventive Maintenance	Smartspanner	1
Functionality	Predictive Maintenance	Smartspanner	0
Functionality	Work Order Management	Smartspanner	1
Functionality	Maintenance Management	Smartspanner	1
Functionality	Asset Management	Traceability Made Easy	1
Functionality	Lease Administration	Traceability Made Easy	0
Functionality	Inventory Management	Traceability Made Easy	1
Functionality	Capital Program Management	Traceability Made Easy	0
Functionality	Real Estate Portfolio Management	Traceability Made Easy	0
Functionality	Preventive Maintenance	Traceability Made Easy	1
Functionality	Predictive Maintenance	Traceability Made Easy	0
Functionality	Work Order Management	Traceability Made Easy	1
Functionality	Maintenance Management	Traceability Made Easy	0
Functionality	Asset Management	Compass Regional Pro	1
Functionality	Lease Administration	Compass Regional Pro	0
Functionality	Inventory Management	Compass Regional Pro	0
Functionality	Capital Program Management	Compass Regional Pro	0
Functionality	Real Estate Portfolio Management	Compass Regional Pro	1
Functionality	Preventive Maintenance	Compass Regional Pro	1
Functionality	Predictive Maintenance	Compass Regional Pro	1
Functionality	Work Order Management	Compass Regional Pro	1
Functionality	Maintenance Management	Compass Regional Pro	1
Functionality	Asset Management	AssetOptics	1
Functionality	Lease Administration	AssetOptics	0
Functionality	Inventory Management	AssetOptics	1
Functionality	Capital Program Management	AssetOptics	0
Functionality	Real Estate Portfolio Management	AssetOptics	0
Functionality	Preventive Maintenance	AssetOptics	1
Functionality	Predictive Maintenance	AssetOptics	0
Functionality	Work Order Management	AssetOptics	1
Functionality	Maintenance Management	AssetOptics	0
Functionality	Asset Management	Fixd	1
Functionality	Lease Administration	Fixd	0
Functionality	Inventory Management	Fixd	1
Functionality	Capital Program Management	Fixd	0
Functionality	Real Estate Portfolio Management	Fixd	1
Functionality	Preventive Maintenance	Fixd	1
Functionality	Predictive Maintenance	Fixd	1
Functionality	Work Order Management	Fixd	1
Functionality	Maintenance Management	Fixd	1
Functionality	Asset Management	UpKeep	1
Functionality	Lease Administration	UpKeep	0
Functionality	Inventory Management	UpKeep	1
Functionality	Capital Program Management	UpKeep	0
Functionality	Real Estate Portfolio Management	UpKeep	0
Functionality	Preventive Maintenance	UpKeep	1
Functionality	Predictive Maintenance	UpKeep	1
Functionality	Work Order Management	UpKeep	1
Functionality	Maintenance Management	UpKeep	1
Admin Features	Multiple Locations	Accruent	0
Admin Features	Multiple Currencies	Accruent	0
Admin Features	Reporting & Analytics	Accruent	0
Admin Features	Multiple Languages	Accruent	0
Admin Features	Mobile Access	Accruent	0
Admin Features	Calendar	Accruent	0
Admin Features	Multiple Locations	Asset Traker	0
Admin Features	Multiple Currencies	Asset Traker	0
Admin Features	Reporting & Analytics	Asset Traker	0
Admin Features	Multiple Languages	Asset Traker	0
Admin Features	Mobile Access	Asset Traker	0
Admin Features	Calendar	Asset Traker	0
Admin Features	Multiple Locations	Landport	0
Admin Features	Multiple Currencies	Landport	0
Admin Features	Reporting & Analytics	Landport	1
Admin Features	Multiple Languages	Landport	0
Admin Features	Mobile Access	Landport	1
Admin Features	Calendar	Landport	1
Admin Features	Multiple Locations	AvPro Software	1
Admin Features	Multiple Currencies	AvPro Software	0
Admin Features	Reporting & Analytics	AvPro Software	1
Admin Features	Multiple Languages	AvPro Software	0
Admin Features	Mobile Access	AvPro Software	1
Admin Features	Calendar	AvPro Software	1
Admin Features	Multiple Locations	Smartspanner	1
Admin Features	Multiple Currencies	Smartspanner	0
Admin Features	Reporting & Analytics	Smartspanner	0
Admin Features	Multiple Languages	Smartspanner	0
Admin Features	Mobile Access	Smartspanner	0
Admin Features	Calendar	Smartspanner	0
Admin Features	Multiple Locations	Traceability Made Easy	0
Admin Features	Multiple Currencies	Traceability Made Easy	0
Admin Features	Reporting & Analytics	Traceability Made Easy	1
Admin Features	Multiple Languages	Traceability Made Easy	0
Admin Features	Mobile Access	Traceability Made Easy	1
Admin Features	Calendar	Traceability Made Easy	0
Admin Features	Multiple Locations	Compass Regional Pro	1
Admin Features	Multiple Currencies	Compass Regional Pro	0
Admin Features	Reporting & Analytics	Compass Regional Pro	1
Admin Features	Multiple Languages	Compass Regional Pro	0
Admin Features	Mobile Access	Compass Regional Pro	1
Admin Features	Calendar	Compass Regional Pro	1
Admin Features	Multiple Locations	AssetOptics	1
Admin Features	Multiple Currencies	AssetOptics	0
Admin Features	Reporting & Analytics	AssetOptics	1
Admin Features	Multiple Languages	AssetOptics	1
Admin Features	Mobile Access	AssetOptics	1
Admin Features	Calendar	AssetOptics	1
Admin Features	Multiple Locations	Fixd	1
Admin Features	Multiple Currencies	Fixd	0
Admin Features	Reporting & Analytics	Fixd	1
Admin Features	Multiple Languages	Fixd	1
Admin Features	Mobile Access	Fixd	1
Admin Features	Calendar	Fixd	0
Admin Features	Multiple Locations	UpKeep	1
Admin Features	Multiple Currencies	UpKeep	1
Admin Features	Reporting & Analytics	UpKeep	1
Admin Features	Multiple Languages	UpKeep	1
Admin Features	Mobile Access	UpKeep	1
Admin Features	Calendar	UpKeep	1
Customization Features	Customizable Reports	Accruent	0
Customization Features	Customizable Functionality	Accruent	0
Customization Features	Customizable Fields	Accruent	0
Customization Features	Category Customization	Accruent	0
Customization Features	Custom User Interface	Accruent	0
Customization Features	Software Development Kit	Accruent	0
Customization Features	Customizable Reports	Asset Traker	0
Customization Features	Customizable Functionality	Asset Traker	1
Customization Features	Customizable Fields	Asset Traker	1
Customization Features	Category Customization	Asset Traker	0
Customization Features	Custom User Interface	Asset Traker	0
Customization Features	Software Development Kit	Asset Traker	0
Customization Features	Customizable Reports	Landport	1
Customization Features	Customizable Functionality	Landport	0
Customization Features	Customizable Fields	Landport	0
Customization Features	Category Customization	Landport	0
Customization Features	Custom User Interface	Landport	0
Customization Features	Software Development Kit	Landport	0
Customization Features	Customizable Reports	AvPro Software	1
Customization Features	Customizable Functionality	AvPro Software	1
Customization Features	Customizable Fields	AvPro Software	0
Customization Features	Category Customization	AvPro Software	1
Customization Features	Custom User Interface	AvPro Software	0
Customization Features	Software Development Kit	AvPro Software	0
Customization Features	Customizable Reports	Smartspanner	0
Customization Features	Customizable Functionality	Smartspanner	0
Customization Features	Customizable Fields	Smartspanner	0
Customization Features	Category Customization	Smartspanner	0
Customization Features	Custom User Interface	Smartspanner	1
Customization Features	Software Development Kit	Smartspanner	0
Customization Features	Customizable Reports	Traceability Made Easy	0
Customization Features	Customizable Functionality	Traceability Made Easy	0
Customization Features	Customizable Fields	Traceability Made Easy	0
Customization Features	Category Customization	Traceability Made Easy	0
Customization Features	Custom User Interface	Traceability Made Easy	0
Customization Features	Software Development Kit	Traceability Made Easy	0
Customization Features	Customizable Reports	Compass Regional Pro	1
Customization Features	Customizable Functionality	Compass Regional Pro	1
Customization Features	Customizable Fields	Compass Regional Pro	1
Customization Features	Category Customization	Compass Regional Pro	1
Customization Features	Custom User Interface	Compass Regional Pro	0
Customization Features	Software Development Kit	Compass Regional Pro	0
Customization Features	Customizable Reports	AssetOptics	1
Customization Features	Customizable Functionality	AssetOptics	1
Customization Features	Customizable Fields	AssetOptics	1
Customization Features	Category Customization	AssetOptics	0
Customization Features	Custom User Interface	AssetOptics	1
Customization Features	Software Development Kit	AssetOptics	0
Customization Features	Customizable Reports	Fixd	0
Customization Features	Customizable Functionality	Fixd	0
Customization Features	Customizable Fields	Fixd	1
Customization Features	Category Customization	Fixd	0
Customization Features	Custom User Interface	Fixd	0
Customization Features	Software Development Kit	Fixd	1
Customization Features	Customizable Reports	UpKeep	1
Customization Features	Customizable Functionality	UpKeep	1
Customization Features	Customizable Fields	UpKeep	1
Customization Features	Category Customization	UpKeep	1
Customization Features	Custom User Interface	UpKeep	1
Customization Features	Software Development Kit	UpKeep	0
Support Features	Phone	Insightly Pro	0
Support Features	Live chat	Insightly Pro	0
Support Features	FAQ	Insightly Pro	1
Support Features	On-site	Insightly Pro	1
Support Features	Instructional Videos	Insightly Pro	0
Support Features	24/7	Insightly Pro	0
Support Features	White papers	Insightly Pro	0
Support Features	Online self serve	Insightly Pro	0
Support Features	Remote Training	Insightly Pro	0
Support Features	Brochures	Insightly Pro	0
Support Features	Request form	Insightly Pro	0
Support Features	Forums	Insightly Pro	0
Support Features	Webinars	Insightly Pro	0
Support Features	Email	Insightly Pro	1
Support Features	Blog	Insightly Pro	1
Support Features	Help Desk	Insightly Pro	1
Support Features	Phone	MCIM	0
Support Features	Live chat	MCIM	0
Support Features	FAQ	MCIM	1
Support Features	On-site	MCIM	1
Support Features	Instructional Videos	MCIM	0
Support Features	24/7	MCIM	0
Support Features	White papers	MCIM	0
Support Features	Online self serve	MCIM	1
Support Features	Remote Training	MCIM	0
Support Features	Brochures	MCIM	0
Support Features	Request form	MCIM	1
Support Features	Forums	MCIM	0
Support Features	Webinars	MCIM	0
Support Features	Email	MCIM	0
Support Features	Blog	MCIM	0
Support Features	Help Desk	MCIM	1
Support Features	Phone	SAP - Maintenance Management	1
Support Features	Live chat	SAP - Maintenance Management	1
Support Features	FAQ	SAP - Maintenance Management	0
Support Features	On-site	SAP - Maintenance Management	1
Support Features	Instructional Videos	SAP - Maintenance Management	0
Support Features	24/7	SAP - Maintenance Management	0
Support Features	White papers	SAP - Maintenance Management	0
Support Features	Online self serve	SAP - Maintenance Management	1
Support Features	Remote Training	SAP - Maintenance Management	0
Support Features	Brochures	SAP - Maintenance Management	0
Support Features	Request form	SAP - Maintenance Management	0
Support Features	Forums	SAP - Maintenance Management	0
Support Features	Webinars	SAP - Maintenance Management	0
Support Features	Email	SAP - Maintenance Management	1
Support Features	Blog	SAP - Maintenance Management	0
Support Features	Help Desk	SAP - Maintenance Management	1
Support Features	Phone	Track5000s	1
Support Features	Live chat	Track5000s	0
Support Features	FAQ	Track5000s	1
Support Features	On-site	Track5000s	1
Support Features	Instructional Videos	Track5000s	0
Support Features	24/7	Track5000s	1
Support Features	White papers	Track5000s	0
Support Features	Online self serve	Track5000s	0
Support Features	Remote Training	Track5000s	0
Support Features	Brochures	Track5000s	0
Support Features	Request form	Track5000s	0
Support Features	Forums	Track5000s	0
Support Features	Webinars	Track5000s	0
Support Features	Email	Track5000s	0
Support Features	Blog	Track5000s	1
Support Features	Help Desk	Track5000s	0
Support Features	Phone	Real Asset Management CMMS	1
Support Features	Live chat	Real Asset Management CMMS	0
Support Features	FAQ	Real Asset Management CMMS	1
Support Features	On-site	Real Asset Management CMMS	1
Support Features	Instructional Videos	Real Asset Management CMMS	0
Support Features	24/7	Real Asset Management CMMS	1
Support Features	White papers	Real Asset Management CMMS	0
Support Features	Online self serve	Real Asset Management CMMS	0
Support Features	Remote Training	Real Asset Management CMMS	0
Support Features	Brochures	Real Asset Management CMMS	0
Support Features	Request form	Real Asset Management CMMS	0
Support Features	Forums	Real Asset Management CMMS	0
Support Features	Webinars	Real Asset Management CMMS	0
Support Features	Email	Real Asset Management CMMS	0
Support Features	Blog	Real Asset Management CMMS	0
Support Features	Help Desk	Real Asset Management CMMS	1
Support Features	Phone	ARCHIBUS Asset Portal	1
Support Features	Live chat	ARCHIBUS Asset Portal	0
Support Features	FAQ	ARCHIBUS Asset Portal	0
Support Features	On-site	ARCHIBUS Asset Portal	1
Support Features	Instructional Videos	ARCHIBUS Asset Portal	1
Support Features	24/7	ARCHIBUS Asset Portal	0
Support Features	White papers	ARCHIBUS Asset Portal	1
Support Features	Online self serve	ARCHIBUS Asset Portal	0
Support Features	Remote Training	ARCHIBUS Asset Portal	1
Support Features	Brochures	ARCHIBUS Asset Portal	1
Support Features	Request form	ARCHIBUS Asset Portal	1
Support Features	Forums	ARCHIBUS Asset Portal	1
Support Features	Webinars	ARCHIBUS Asset Portal	1
Support Features	Email	ARCHIBUS Asset Portal	1
Support Features	Blog	ARCHIBUS Asset Portal	0
Support Features	Help Desk	ARCHIBUS Asset Portal	1
Support Features	Phone	Facility Value Manager	1
Support Features	Live chat	Facility Value Manager	0
Support Features	FAQ	Facility Value Manager	1
Support Features	On-site	Facility Value Manager	0
Support Features	Instructional Videos	Facility Value Manager	0
Support Features	24/7	Facility Value Manager	1
Support Features	White papers	Facility Value Manager	0
Support Features	Online self serve	Facility Value Manager	0
Support Features	Remote Training	Facility Value Manager	0
Support Features	Brochures	Facility Value Manager	0
Support Features	Request form	Facility Value Manager	0
Support Features	Forums	Facility Value Manager	0
Support Features	Webinars	Facility Value Manager	0
Support Features	Email	Facility Value Manager	1
Support Features	Blog	Facility Value Manager	1
Support Features	Help Desk	Facility Value Manager	0
Support Features	Phone	Asite Adoddle FM	1
Support Features	Live chat	Asite Adoddle FM	1
Support Features	FAQ	Asite Adoddle FM	0
Support Features	On-site	Asite Adoddle FM	1
Support Features	Instructional Videos	Asite Adoddle FM	1
Support Features	24/7	Asite Adoddle FM	0
Support Features	White papers	Asite Adoddle FM	0
Support Features	Online self serve	Asite Adoddle FM	0
Support Features	Remote Training	Asite Adoddle FM	1
Support Features	Brochures	Asite Adoddle FM	0
Support Features	Request form	Asite Adoddle FM	1
Support Features	Forums	Asite Adoddle FM	0
Support Features	Webinars	Asite Adoddle FM	1
Support Features	Email	Asite Adoddle FM	1
Support Features	Blog	Asite Adoddle FM	0
Support Features	Help Desk	Asite Adoddle FM	0
Support Features	Phone	COINS Facilities & Service Management	1
Support Features	Live chat	COINS Facilities & Service Management	0
Support Features	FAQ	COINS Facilities & Service Management	0
Support Features	On-site	COINS Facilities & Service Management	0
Support Features	Instructional Videos	COINS Facilities & Service Management	0
Support Features	24/7	COINS Facilities & Service Management	0
Support Features	White papers	COINS Facilities & Service Management	0
Support Features	Online self serve	COINS Facilities & Service Management	0
Support Features	Remote Training	COINS Facilities & Service Management	0
Support Features	Brochures	COINS Facilities & Service Management	0
Support Features	Request form	COINS Facilities & Service Management	1
Support Features	Forums	COINS Facilities & Service Management	1
Support Features	Webinars	COINS Facilities & Service Management	0
Support Features	Email	COINS Facilities & Service Management	1
Support Features	Blog	COINS Facilities & Service Management	0
Support Features	Help Desk	COINS Facilities & Service Management	0
Support Features	Phone	ToolFleet	1
Support Features	Live chat	ToolFleet	0
Support Features	FAQ	ToolFleet	1
Support Features	On-site	ToolFleet	0
Support Features	Instructional Videos	ToolFleet	0
Support Features	24/7	ToolFleet	0
Support Features	White papers	ToolFleet	0
Support Features	Online self serve	ToolFleet	0
Support Features	Remote Training	ToolFleet	0
Support Features	Brochures	ToolFleet	0
Support Features	Request form	ToolFleet	0
Support Features	Forums	ToolFleet	0
Support Features	Webinars	ToolFleet	0
Support Features	Email	ToolFleet	1
Support Features	Blog	ToolFleet	0
Support Features	Help Desk	ToolFleet	0
Features	Equipment Management	Insightly Pro	0
Features	Key & Lock Management	Insightly Pro	1
Features	Relationship Management	Insightly Pro	0
Features	Maintenance Scheduling	Insightly Pro	0
Features	Barcode Scanning	Insightly Pro	0
Features	Project Management	Insightly Pro	0
Features	Document Management	Insightly Pro	1
Features	Equipment Management	MCIM	1
Features	Key & Lock Management	MCIM	0
Features	Relationship Management	MCIM	0
Features	Maintenance Scheduling	MCIM	0
Features	Barcode Scanning	MCIM	0
Features	Project Management	MCIM	0
Features	Document Management	MCIM	0
Features	Equipment Management	SAP - Maintenance Management	0
Features	Key & Lock Management	SAP - Maintenance Management	1
Features	Relationship Management	SAP - Maintenance Management	0
Features	Maintenance Scheduling	SAP - Maintenance Management	1
Features	Barcode Scanning	SAP - Maintenance Management	0
Features	Project Management	SAP - Maintenance Management	0
Features	Document Management	SAP - Maintenance Management	1
Features	Equipment Management	Track5000s	0
Features	Key & Lock Management	Track5000s	0
Features	Relationship Management	Track5000s	0
Features	Maintenance Scheduling	Track5000s	0
Features	Barcode Scanning	Track5000s	1
Features	Project Management	Track5000s	0
Features	Document Management	Track5000s	1
Features	Equipment Management	Real Asset Management CMMS	1
Features	Key & Lock Management	Real Asset Management CMMS	0
Features	Relationship Management	Real Asset Management CMMS	0
Features	Maintenance Scheduling	Real Asset Management CMMS	1
Features	Barcode Scanning	Real Asset Management CMMS	1
Features	Project Management	Real Asset Management CMMS	0
Features	Document Management	Real Asset Management CMMS	1
Features	Equipment Management	ARCHIBUS Asset Portal	1
Features	Key & Lock Management	ARCHIBUS Asset Portal	0
Features	Relationship Management	ARCHIBUS Asset Portal	0
Features	Maintenance Scheduling	ARCHIBUS Asset Portal	1
Features	Barcode Scanning	ARCHIBUS Asset Portal	0
Features	Project Management	ARCHIBUS Asset Portal	1
Features	Document Management	ARCHIBUS Asset Portal	1
Features	Equipment Management	Facility Value Manager	1
Features	Key & Lock Management	Facility Value Manager	0
Features	Relationship Management	Facility Value Manager	0
Features	Maintenance Scheduling	Facility Value Manager	1
Features	Barcode Scanning	Facility Value Manager	0
Features	Project Management	Facility Value Manager	1
Features	Document Management	Facility Value Manager	1
Features	Equipment Management	Asite Adoddle FM	0
Features	Key & Lock Management	Asite Adoddle FM	0
Features	Relationship Management	Asite Adoddle FM	1
Features	Maintenance Scheduling	Asite Adoddle FM	1
Features	Barcode Scanning	Asite Adoddle FM	0
Features	Project Management	Asite Adoddle FM	1
Features	Document Management	Asite Adoddle FM	1
Features	Equipment Management	COINS Facilities & Service Management	0
Features	Key & Lock Management	COINS Facilities & Service Management	0
Features	Relationship Management	COINS Facilities & Service Management	1
Features	Maintenance Scheduling	COINS Facilities & Service Management	1
Features	Barcode Scanning	COINS Facilities & Service Management	0
Features	Project Management	COINS Facilities & Service Management	0
Features	Document Management	COINS Facilities & Service Management	0
Features	Equipment Management	ToolFleet	0
Features	Key & Lock Management	ToolFleet	0
Features	Relationship Management	ToolFleet	0
Features	Maintenance Scheduling	ToolFleet	1
Features	Barcode Scanning	ToolFleet	0
Features	Project Management	ToolFleet	0
Features	Document Management	ToolFleet	0
Functionality	Lease Administration	Insightly Pro	1
Functionality	Inventory Management	Insightly Pro	1
Functionality	Asset Management	Insightly Pro	1
Functionality	Capital Program Management	Insightly Pro	0
Functionality	Real Estate Portfolio Management	Insightly Pro	0
Functionality	Preventive Maintenance	Insightly Pro	0
Functionality	Predictive Maintenance	Insightly Pro	0
Functionality	Work Order Management	Insightly Pro	0
Functionality	Maintenance Management	Insightly Pro	0
Functionality	Environmental Sustainability	Insightly Pro	0
Functionality	Lease Administration	MCIM	0
Functionality	Inventory Management	MCIM	0
Functionality	Asset Management	MCIM	0
Functionality	Capital Program Management	MCIM	0
Functionality	Real Estate Portfolio Management	MCIM	0
Functionality	Preventive Maintenance	MCIM	1
Functionality	Predictive Maintenance	MCIM	1
Functionality	Work Order Management	MCIM	1
Functionality	Maintenance Management	MCIM	1
Functionality	Environmental Sustainability	MCIM	1
Functionality	Lease Administration	SAP - Maintenance Management	0
Functionality	Inventory Management	SAP - Maintenance Management	1
Functionality	Asset Management	SAP - Maintenance Management	1
Functionality	Capital Program Management	SAP - Maintenance Management	0
Functionality	Real Estate Portfolio Management	SAP - Maintenance Management	0
Functionality	Preventive Maintenance	SAP - Maintenance Management	1
Functionality	Predictive Maintenance	SAP - Maintenance Management	0
Functionality	Work Order Management	SAP - Maintenance Management	0
Functionality	Maintenance Management	SAP - Maintenance Management	1
Functionality	Environmental Sustainability	SAP - Maintenance Management	0
Functionality	Lease Administration	Track5000s	0
Functionality	Inventory Management	Track5000s	0
Functionality	Asset Management	Track5000s	1
Functionality	Capital Program Management	Track5000s	0
Functionality	Real Estate Portfolio Management	Track5000s	1
Functionality	Preventive Maintenance	Track5000s	0
Functionality	Predictive Maintenance	Track5000s	0
Functionality	Work Order Management	Track5000s	0
Functionality	Maintenance Management	Track5000s	1
Functionality	Environmental Sustainability	Track5000s	0
Functionality	Lease Administration	Real Asset Management CMMS	0
Functionality	Inventory Management	Real Asset Management CMMS	1
Functionality	Asset Management	Real Asset Management CMMS	1
Functionality	Capital Program Management	Real Asset Management CMMS	0
Functionality	Real Estate Portfolio Management	Real Asset Management CMMS	0
Functionality	Preventive Maintenance	Real Asset Management CMMS	1
Functionality	Predictive Maintenance	Real Asset Management CMMS	0
Functionality	Work Order Management	Real Asset Management CMMS	1
Functionality	Maintenance Management	Real Asset Management CMMS	1
Functionality	Environmental Sustainability	Real Asset Management CMMS	0
Functionality	Lease Administration	ARCHIBUS Asset Portal	1
Functionality	Inventory Management	ARCHIBUS Asset Portal	1
Functionality	Asset Management	ARCHIBUS Asset Portal	1
Functionality	Capital Program Management	ARCHIBUS Asset Portal	1
Functionality	Real Estate Portfolio Management	ARCHIBUS Asset Portal	0
Functionality	Preventive Maintenance	ARCHIBUS Asset Portal	0
Functionality	Predictive Maintenance	ARCHIBUS Asset Portal	0
Functionality	Work Order Management	ARCHIBUS Asset Portal	0
Functionality	Maintenance Management	ARCHIBUS Asset Portal	1
Functionality	Environmental Sustainability	ARCHIBUS Asset Portal	0
Functionality	Lease Administration	Facility Value Manager	0
Functionality	Inventory Management	Facility Value Manager	1
Functionality	Asset Management	Facility Value Manager	1
Functionality	Capital Program Management	Facility Value Manager	1
Functionality	Real Estate Portfolio Management	Facility Value Manager	0
Functionality	Preventive Maintenance	Facility Value Manager	1
Functionality	Predictive Maintenance	Facility Value Manager	0
Functionality	Work Order Management	Facility Value Manager	0
Functionality	Maintenance Management	Facility Value Manager	0
