Learning and Support	Online self serve	Smartsheet	1
Learning and Support	Recorded demos	Smartsheet	1
Learning and Support	Phone	Smartsheet	1
Learning and Support	Live chat	Smartsheet	0
Learning and Support	Owner's/User Manual	Smartsheet	0
Learning and Support	Knowledge base	Smartsheet	0
Learning and Support	FAQ	Smartsheet	1
Learning and Support	Help Desk	Smartsheet	1
Learning and Support	On-site	Basecamp 3	0
Learning and Support	Blog	Basecamp 3	0
Learning and Support	White papers	Basecamp 3	0
Learning and Support	Remote Training	Basecamp 3	0
Learning and Support	Request form	Basecamp 3	0
Learning and Support	Mailing List	Basecamp 3	0
Learning and Support	Instructional Videos	Basecamp 3	1
Learning and Support	Forums	Basecamp 3	0
Learning and Support	Tips and hints	Basecamp 3	0
Learning and Support	Email	Basecamp 3	1
Learning and Support	Brochures	Basecamp 3	0
Learning and Support	Normal business hours	Basecamp 3	1
Learning and Support	24/7	Basecamp 3	0
Learning and Support	Webinars	Basecamp 3	0
Learning and Support	Online self serve	Basecamp 3	0
Learning and Support	Recorded demos	Basecamp 3	0
Learning and Support	Phone	Basecamp 3	0
Learning and Support	Live chat	Basecamp 3	1
Learning and Support	Owner's/User Manual	Basecamp 3	0
Learning and Support	Knowledge base	Basecamp 3	0
Learning and Support	FAQ	Basecamp 3	1
Learning and Support	Help Desk	Basecamp 3	0
Learning and Support	On-site	Trello	0
Learning and Support	Blog	Trello	1
Learning and Support	White papers	Trello	0
Learning and Support	Remote Training	Trello	0
Learning and Support	Request form	Trello	1
Learning and Support	Mailing List	Trello	0
Learning and Support	Instructional Videos	Trello	0
Learning and Support	Forums	Trello	1
Learning and Support	Tips and hints	Trello	1
Learning and Support	Email	Trello	1
Learning and Support	Brochures	Trello	0
Learning and Support	Normal business hours	Trello	0
Learning and Support	24/7	Trello	1
Learning and Support	Webinars	Trello	0
Learning and Support	Online self serve	Trello	0
Learning and Support	Recorded demos	Trello	0
Learning and Support	Phone	Trello	0
Learning and Support	Live chat	Trello	0
Learning and Support	Owner's/User Manual	Trello	0
Learning and Support	Knowledge base	Trello	0
Learning and Support	FAQ	Trello	0
Learning and Support	Help Desk	Trello	1
Learning and Support	On-site	Asana	0
Learning and Support	Blog	Asana	1
Learning and Support	White papers	Asana	0
Learning and Support	Remote Training	Asana	0
Learning and Support	Request form	Asana	0
Learning and Support	Mailing List	Asana	0
Learning and Support	Instructional Videos	Asana	0
Learning and Support	Forums	Asana	0
Learning and Support	Tips and hints	Asana	0
Learning and Support	Email	Asana	1
Learning and Support	Brochures	Asana	0
Learning and Support	Normal business hours	Asana	0
Learning and Support	24/7	Asana	0
Learning and Support	Webinars	Asana	0
Learning and Support	Online self serve	Asana	0
Learning and Support	Recorded demos	Asana	0
Learning and Support	Phone	Asana	0
Learning and Support	Live chat	Asana	0
Learning and Support	Owner's/User Manual	Asana	0
Learning and Support	Knowledge base	Asana	1
Learning and Support	FAQ	Asana	1
Learning and Support	Help Desk	Asana	0
Learning and Support	On-site	Xtrant	0
Learning and Support	Blog	Xtrant	1
Learning and Support	White papers	Xtrant	0
Learning and Support	Remote Training	Xtrant	0
Learning and Support	Request form	Xtrant	0
Learning and Support	Mailing List	Xtrant	0
Learning and Support	Instructional Videos	Xtrant	1
Learning and Support	Forums	Xtrant	0
Learning and Support	Tips and hints	Xtrant	0
Learning and Support	Email	Xtrant	1
Learning and Support	Brochures	Xtrant	0
Learning and Support	Normal business hours	Xtrant	1
Learning and Support	24/7	Xtrant	0
Learning and Support	Webinars	Xtrant	0
Learning and Support	Online self serve	Xtrant	1
Learning and Support	Recorded demos	Xtrant	0
Learning and Support	Phone	Xtrant	1
Learning and Support	Live chat	Xtrant	0
Learning and Support	Owner's/User Manual	Xtrant	0
Learning and Support	Knowledge base	Xtrant	1
Learning and Support	FAQ	Xtrant	1
Learning and Support	Help Desk	Xtrant	0
Learning and Support	On-site	Slack	0
Learning and Support	Blog	Slack	0
Learning and Support	White papers	Slack	0
Learning and Support	Remote Training	Slack	0
Learning and Support	Request form	Slack	0
Learning and Support	Mailing List	Slack	0
Learning and Support	Instructional Videos	Slack	1
Learning and Support	Forums	Slack	0
Learning and Support	Tips and hints	Slack	0
Learning and Support	Email	Slack	1
Learning and Support	Brochures	Slack	0
Learning and Support	Normal business hours	Slack	0
Learning and Support	24/7	Slack	0
Learning and Support	Webinars	Slack	0
Learning and Support	Online self serve	Slack	0
Learning and Support	Recorded demos	Slack	0
Learning and Support	Phone	Slack	0
Learning and Support	Live chat	Slack	0
Learning and Support	Owner's/User Manual	Slack	0
Learning and Support	Knowledge base	Slack	0
Learning and Support	FAQ	Slack	1
Learning and Support	Help Desk	Slack	0
Customization	Custom Labels	Microsoft Project	1
Customization	Software Development Kit	Microsoft Project	1
Customization	Curated Features	Microsoft Project	0
Customization	Custom User Interface	Microsoft Project	0
Customization	Custom Fields	Microsoft Project	1
Customization	Custom Labels	Clarizen	1
Customization	Software Development Kit	Clarizen	0
Customization	Curated Features	Clarizen	0
Customization	Custom User Interface	Clarizen	1
Customization	Custom Fields	Clarizen	1
Customization	Custom Labels	JIRA	0
Customization	Software Development Kit	JIRA	0
Customization	Curated Features	JIRA	1
Customization	Custom User Interface	JIRA	0
Customization	Custom Fields	JIRA	0
Customization	Custom Labels	Wrike	1
Customization	Software Development Kit	Wrike	1
Customization	Curated Features	Wrike	1
Customization	Custom User Interface	Wrike	1
Customization	Custom Fields	Wrike	1
Customization	Custom Labels	Smartsheet	1
Customization	Software Development Kit	Smartsheet	1
Customization	Curated Features	Smartsheet	0
Customization	Custom User Interface	Smartsheet	1
Customization	Custom Fields	Smartsheet	1
Customization	Custom Labels	Basecamp 3	1
Customization	Software Development Kit	Basecamp 3	0
Customization	Curated Features	Basecamp 3	0
Customization	Custom User Interface	Basecamp 3	0
Customization	Custom Fields	Basecamp 3	0
Customization	Custom Labels	Trello	1
Customization	Software Development Kit	Trello	0
Customization	Curated Features	Trello	0
Customization	Custom User Interface	Trello	0
Customization	Custom Fields	Trello	0
Customization	Custom Labels	Asana	1
Customization	Software Development Kit	Asana	0
Customization	Curated Features	Asana	1
Customization	Custom User Interface	Asana	0
Customization	Custom Fields	Asana	1
Customization	Custom Labels	Xtrant	0
Customization	Software Development Kit	Xtrant	0
Customization	Curated Features	Xtrant	0
Customization	Custom User Interface	Xtrant	0
Customization	Custom Fields	Xtrant	0
Customization	Custom Labels	Slack	0
Customization	Software Development Kit	Slack	1
Customization	Curated Features	Slack	0
Customization	Custom User Interface	Slack	1
Customization	Custom Fields	Slack	0
Notifications	SMS Notifications	Microsoft Project	0
Notifications	Notification Groups	Microsoft Project	0
Notifications	Custom Notifications	Microsoft Project	0
Notifications	Email Integration	Microsoft Project	1
Notifications	SMS Notifications	Clarizen	0
Notifications	Notification Groups	Clarizen	0
Notifications	Custom Notifications	Clarizen	0
Notifications	Email Integration	Clarizen	1
Notifications	SMS Notifications	JIRA	1
Notifications	Notification Groups	JIRA	1
Notifications	Custom Notifications	JIRA	1
Notifications	Email Integration	JIRA	1
Notifications	SMS Notifications	Wrike	1
Notifications	Notification Groups	Wrike	1
Notifications	Custom Notifications	Wrike	1
Notifications	Email Integration	Wrike	1
Notifications	SMS Notifications	Smartsheet	0
Notifications	Notification Groups	Smartsheet	0
Notifications	Custom Notifications	Smartsheet	1
Notifications	Email Integration	Smartsheet	1
Notifications	SMS Notifications	Basecamp 3	0
Notifications	Notification Groups	Basecamp 3	0
Notifications	Custom Notifications	Basecamp 3	0
Notifications	Email Integration	Basecamp 3	1
Notifications	SMS Notifications	Trello	1
Notifications	Notification Groups	Trello	0
Notifications	Custom Notifications	Trello	1
Notifications	Email Integration	Trello	1
Notifications	SMS Notifications	Asana	0
Notifications	Notification Groups	Asana	1
Notifications	Custom Notifications	Asana	0
Notifications	Email Integration	Asana	0
Notifications	SMS Notifications	Xtrant	0
Notifications	Notification Groups	Xtrant	0
Notifications	Custom Notifications	Xtrant	0
Notifications	Email Integration	Xtrant	1
Notifications	SMS Notifications	Slack	0
Notifications	Notification Groups	Slack	1
Notifications	Custom Notifications	Slack	1
Notifications	Email Integration	Slack	0
Resource Management	Forecast Resource Needs	Workfront	1
Resource Management	Cross Project Resource Allocation	Workfront	1
Resource Management	User/Role Based Permissions	Workfront	0
Resource Management	Allocate Resource by Skill Sets	Workfront	1
Resource Management	Forecast Resource Needs	Sciforma	1
Resource Management	Cross Project Resource Allocation	Sciforma	1
Resource Management	User/Role Based Permissions	Sciforma	1
Resource Management	Allocate Resource by Skill Sets	Sciforma	1
Resource Management	Forecast Resource Needs	InLoox	1
Resource Management	Cross Project Resource Allocation	InLoox	1
Resource Management	User/Role Based Permissions	InLoox	1
Resource Management	Allocate Resource by Skill Sets	InLoox	1
Resource Management	Forecast Resource Needs	Teamwork Projects	0
Resource Management	Cross Project Resource Allocation	Teamwork Projects	0
Resource Management	User/Role Based Permissions	Teamwork Projects	1
Resource Management	Allocate Resource by Skill Sets	Teamwork Projects	0
Resource Management	Forecast Resource Needs	Redmine	0
Resource Management	Cross Project Resource Allocation	Redmine	0
Resource Management	User/Role Based Permissions	Redmine	1
Resource Management	Allocate Resource by Skill Sets	Redmine	0
Resource Management	Forecast Resource Needs	Pivotal Tracker	0
Resource Management	Cross Project Resource Allocation	Pivotal Tracker	0
Resource Management	User/Role Based Permissions	Pivotal Tracker	0
Resource Management	Allocate Resource by Skill Sets	Pivotal Tracker	0
Resource Management	Forecast Resource Needs	Yodiz	0
Resource Management	Cross Project Resource Allocation	Yodiz	1
Resource Management	User/Role Based Permissions	Yodiz	0
Resource Management	Allocate Resource by Skill Sets	Yodiz	1
Resource Management	Forecast Resource Needs	ProofHub	0
Resource Management	Cross Project Resource Allocation	ProofHub	0
Resource Management	User/Role Based Permissions	ProofHub	1
Resource Management	Allocate Resource by Skill Sets	ProofHub	1
Resource Management	Forecast Resource Needs	Podio	0
Resource Management	Cross Project Resource Allocation	Podio	0
Resource Management	User/Role Based Permissions	Podio	0
Resource Management	Allocate Resource by Skill Sets	Podio	0
Resource Management	Forecast Resource Needs	dapulse	1
Resource Management	Cross Project Resource Allocation	dapulse	1
Resource Management	User/Role Based Permissions	dapulse	1
Resource Management	Allocate Resource by Skill Sets	dapulse	1
Agile Project Management	Burndown Charts	Workfront	1
Agile Project Management	User Stories	Workfront	1
Agile Project Management	Version Control	Workfront	1
Agile Project Management	Cycle Time Analytics	Workfront	0
Agile Project Management	Kanban	Workfront	0
Agile Project Management	Manage Product Backlog	Workfront	1
Agile Project Management	Scrum Methodology	Workfront	0
Agile Project Management	Card View	Workfront	0
Agile Project Management	Burndown Charts	Sciforma	1
Agile Project Management	User Stories	Sciforma	1
Agile Project Management	Version Control	Sciforma	1
Agile Project Management	Cycle Time Analytics	Sciforma	1
Agile Project Management	Kanban	Sciforma	0
Agile Project Management	Manage Product Backlog	Sciforma	1
Agile Project Management	Scrum Methodology	Sciforma	1
Agile Project Management	Card View	Sciforma	0
Agile Project Management	Burndown Charts	InLoox	0
Agile Project Management	User Stories	InLoox	0
Agile Project Management	Version Control	InLoox	0
Agile Project Management	Cycle Time Analytics	InLoox	1
Agile Project Management	Kanban	InLoox	1
Agile Project Management	Manage Product Backlog	InLoox	1
Agile Project Management	Scrum Methodology	InLoox	1
Agile Project Management	Card View	InLoox	1
Agile Project Management	Burndown Charts	Teamwork Projects	0
Agile Project Management	User Stories	Teamwork Projects	1
Agile Project Management	Version Control	Teamwork Projects	0
Agile Project Management	Cycle Time Analytics	Teamwork Projects	0
Agile Project Management	Kanban	Teamwork Projects	0
Agile Project Management	Manage Product Backlog	Teamwork Projects	0
Agile Project Management	Scrum Methodology	Teamwork Projects	0
Agile Project Management	Card View	Teamwork Projects	1
Agile Project Management	Burndown Charts	Redmine	1
Agile Project Management	User Stories	Redmine	1
Agile Project Management	Version Control	Redmine	0
Agile Project Management	Cycle Time Analytics	Redmine	0
Agile Project Management	Kanban	Redmine	1
Agile Project Management	Manage Product Backlog	Redmine	1
Agile Project Management	Scrum Methodology	Redmine	1
Agile Project Management	Card View	Redmine	1
Agile Project Management	Burndown Charts	Pivotal Tracker	1
Agile Project Management	User Stories	Pivotal Tracker	1
Agile Project Management	Version Control	Pivotal Tracker	0
Agile Project Management	Cycle Time Analytics	Pivotal Tracker	0
Agile Project Management	Kanban	Pivotal Tracker	0
Agile Project Management	Manage Product Backlog	Pivotal Tracker	1
Agile Project Management	Scrum Methodology	Pivotal Tracker	0
Agile Project Management	Card View	Pivotal Tracker	0
Agile Project Management	Burndown Charts	Yodiz	1
Agile Project Management	User Stories	Yodiz	1
Agile Project Management	Version Control	Yodiz	1
Agile Project Management	Cycle Time Analytics	Yodiz	0
Agile Project Management	Kanban	Yodiz	1
Agile Project Management	Manage Product Backlog	Yodiz	1
Agile Project Management	Scrum Methodology	Yodiz	1
Agile Project Management	Card View	Yodiz	1
Agile Project Management	Burndown Charts	ProofHub	1
Agile Project Management	User Stories	ProofHub	0
Agile Project Management	Version Control	ProofHub	0
Agile Project Management	Cycle Time Analytics	ProofHub	0
Agile Project Management	Kanban	ProofHub	0
Agile Project Management	Manage Product Backlog	ProofHub	0
Agile Project Management	Scrum Methodology	ProofHub	0
Agile Project Management	Card View	ProofHub	0
Agile Project Management	Burndown Charts	Podio	1
Agile Project Management	User Stories	Podio	0
Agile Project Management	Version Control	Podio	0
Agile Project Management	Cycle Time Analytics	Podio	0
Agile Project Management	Kanban	Podio	0
Agile Project Management	Manage Product Backlog	Podio	0
Agile Project Management	Scrum Methodology	Podio	0
Agile Project Management	Card View	Podio	1
Agile Project Management	Burndown Charts	dapulse	0
Agile Project Management	User Stories	dapulse	0
Agile Project Management	Version Control	dapulse	0
