Shipping Features	Shipping by Location	AbleCommerce	1
Shipping Features	Real Time Package Tracking	AbleCommerce	1
Shipping Features	Shipping Weight Calculator	AbleCommerce	0
Shipping Features	Fedex Price Lookup	AbleCommerce	1
Shipping Features	UPS Price Lookup	AbleCommerce	1
Shipping Features	Shipping Price Calculator	AbleCommerce	1
Shipping Features	International Postage Fee Lookup	AbleCommerce	0
Shipping Features	Drop Shipping	AbleCommerce	0
Shipping Features	Custom Shipping Rules	AbleCommerce	1
Shipping Features	USPS Price Lookup	AbleCommerce	1
Shipping Features	Tax by State	AbleCommerce	1
Shipping Features	Live Rate Shipping	AbleCommerce	0
Shipping Features	Shipping Insurance	AbleCommerce	0
Shipping Features	Flat Rate Shipping	AbleCommerce	1
Shipping Features	Weight Based Shipping	AbleCommerce	0
Shipping Features	Tax by Country	AbleCommerce	1
Shipping Features	Shipping Automation	AbleCommerce	0
Shipping Features	Product Specific Tax Rules	AbleCommerce	1
Shipping Features	Label Printing	AbleCommerce	1
Shipping Features	Shipping by Location	Actinic	0
Shipping Features	Real Time Package Tracking	Actinic	1
Shipping Features	Shipping Weight Calculator	Actinic	1
Shipping Features	Fedex Price Lookup	Actinic	0
Shipping Features	UPS Price Lookup	Actinic	0
Shipping Features	Shipping Price Calculator	Actinic	0
Shipping Features	International Postage Fee Lookup	Actinic	1
Shipping Features	Drop Shipping	Actinic	0
Shipping Features	Custom Shipping Rules	Actinic	1
Shipping Features	USPS Price Lookup	Actinic	0
Shipping Features	Tax by State	Actinic	0
Shipping Features	Live Rate Shipping	Actinic	0
Shipping Features	Shipping Insurance	Actinic	0
Shipping Features	Flat Rate Shipping	Actinic	1
Shipping Features	Weight Based Shipping	Actinic	1
Shipping Features	Tax by Country	Actinic	0
Shipping Features	Shipping Automation	Actinic	0
Shipping Features	Product Specific Tax Rules	Actinic	0
Shipping Features	Label Printing	Actinic	0
Shipping Features	Shipping by Location	Ascender Cart	1
Shipping Features	Real Time Package Tracking	Ascender Cart	0
Shipping Features	Shipping Weight Calculator	Ascender Cart	1
Shipping Features	Fedex Price Lookup	Ascender Cart	0
Shipping Features	UPS Price Lookup	Ascender Cart	1
Shipping Features	Shipping Price Calculator	Ascender Cart	0
Shipping Features	International Postage Fee Lookup	Ascender Cart	0
Shipping Features	Drop Shipping	Ascender Cart	1
Shipping Features	Custom Shipping Rules	Ascender Cart	1
Shipping Features	USPS Price Lookup	Ascender Cart	1
Shipping Features	Tax by State	Ascender Cart	0
Shipping Features	Live Rate Shipping	Ascender Cart	1
Shipping Features	Shipping Insurance	Ascender Cart	1
Shipping Features	Flat Rate Shipping	Ascender Cart	1
Shipping Features	Weight Based Shipping	Ascender Cart	1
Shipping Features	Tax by Country	Ascender Cart	0
Shipping Features	Shipping Automation	Ascender Cart	0
Shipping Features	Product Specific Tax Rules	Ascender Cart	1
Shipping Features	Label Printing	Ascender Cart	0
Shipping Features	Shipping by Location	BazaarBuilder	0
Shipping Features	Real Time Package Tracking	BazaarBuilder	0
Shipping Features	Shipping Weight Calculator	BazaarBuilder	1
Shipping Features	Fedex Price Lookup	BazaarBuilder	0
Shipping Features	UPS Price Lookup	BazaarBuilder	0
Shipping Features	Shipping Price Calculator	BazaarBuilder	1
Shipping Features	International Postage Fee Lookup	BazaarBuilder	0
Shipping Features	Drop Shipping	BazaarBuilder	0
Shipping Features	Custom Shipping Rules	BazaarBuilder	1
Shipping Features	USPS Price Lookup	BazaarBuilder	0
Shipping Features	Tax by State	BazaarBuilder	1
Shipping Features	Live Rate Shipping	BazaarBuilder	0
Shipping Features	Shipping Insurance	BazaarBuilder	0
Shipping Features	Flat Rate Shipping	BazaarBuilder	0
Shipping Features	Weight Based Shipping	BazaarBuilder	1
Shipping Features	Tax by Country	BazaarBuilder	1
Shipping Features	Shipping Automation	BazaarBuilder	0
Shipping Features	Product Specific Tax Rules	BazaarBuilder	1
Shipping Features	Label Printing	BazaarBuilder	0
Shipping Features	Shipping by Location	Big Cartel	0
Shipping Features	Real Time Package Tracking	Big Cartel	1
Shipping Features	Shipping Weight Calculator	Big Cartel	0
Shipping Features	Fedex Price Lookup	Big Cartel	0
Shipping Features	UPS Price Lookup	Big Cartel	0
Shipping Features	Shipping Price Calculator	Big Cartel	0
Shipping Features	International Postage Fee Lookup	Big Cartel	0
Shipping Features	Drop Shipping	Big Cartel	0
Shipping Features	Custom Shipping Rules	Big Cartel	0
Shipping Features	USPS Price Lookup	Big Cartel	0
Shipping Features	Tax by State	Big Cartel	0
Shipping Features	Live Rate Shipping	Big Cartel	0
Shipping Features	Shipping Insurance	Big Cartel	0
Shipping Features	Flat Rate Shipping	Big Cartel	0
Shipping Features	Weight Based Shipping	Big Cartel	0
Shipping Features	Tax by Country	Big Cartel	0
Shipping Features	Shipping Automation	Big Cartel	1
Shipping Features	Product Specific Tax Rules	Big Cartel	1
Shipping Features	Label Printing	Big Cartel	0
SEO and Design Features	Existing Site Migration	DesignCart	0
SEO and Design Features	WYSIWYG Editor	DesignCart	0
SEO and Design Features	Modifiable HTML/CSS	DesignCart	0
SEO and Design Features	Optimized URLs	DesignCart	0
SEO and Design Features	Drag and Drop Design	DesignCart	0
SEO and Design Features	Custom SEO Tags	DesignCart	0
SEO and Design Features	Auto-Generated Sitemaps	DesignCart	0
SEO and Design Features	Bulk Product Import/Export	DesignCart	0
SEO and Design Features	Unlimited Store/Product Categories	DesignCart	1
SEO and Design Features	No Programming Necessary	DesignCart	1
SEO and Design Features	Breadcrumb Navigation	DesignCart	0
SEO and Design Features	Store/Product Subcategories	DesignCart	1
SEO and Design Features	Dedicated IP Address	DesignCart	0
SEO and Design Features	Bulk Image Upload	DesignCart	0
SEO and Design Features	Site Templates	DesignCart	0
SEO and Design Features	Existing Site Migration	E-Junkie	0
SEO and Design Features	WYSIWYG Editor	E-Junkie	0
SEO and Design Features	Modifiable HTML/CSS	E-Junkie	1
SEO and Design Features	Optimized URLs	E-Junkie	1
SEO and Design Features	Drag and Drop Design	E-Junkie	0
SEO and Design Features	Custom SEO Tags	E-Junkie	1
SEO and Design Features	Auto-Generated Sitemaps	E-Junkie	0
SEO and Design Features	Bulk Product Import/Export	E-Junkie	1
SEO and Design Features	Unlimited Store/Product Categories	E-Junkie	1
SEO and Design Features	No Programming Necessary	E-Junkie	1
SEO and Design Features	Breadcrumb Navigation	E-Junkie	0
SEO and Design Features	Store/Product Subcategories	E-Junkie	1
SEO and Design Features	Dedicated IP Address	E-Junkie	0
SEO and Design Features	Bulk Image Upload	E-Junkie	1
SEO and Design Features	Site Templates	E-Junkie	0
SEO and Design Features	Existing Site Migration	Easy Basket	0
SEO and Design Features	WYSIWYG Editor	Easy Basket	0
SEO and Design Features	Modifiable HTML/CSS	Easy Basket	1
SEO and Design Features	Optimized URLs	Easy Basket	0
SEO and Design Features	Drag and Drop Design	Easy Basket	1
SEO and Design Features	Custom SEO Tags	Easy Basket	1
SEO and Design Features	Auto-Generated Sitemaps	Easy Basket	1
SEO and Design Features	Bulk Product Import/Export	Easy Basket	1
SEO and Design Features	Unlimited Store/Product Categories	Easy Basket	1
SEO and Design Features	No Programming Necessary	Easy Basket	1
SEO and Design Features	Breadcrumb Navigation	Easy Basket	1
SEO and Design Features	Store/Product Subcategories	Easy Basket	0
SEO and Design Features	Dedicated IP Address	Easy Basket	0
SEO and Design Features	Bulk Image Upload	Easy Basket	1
SEO and Design Features	Site Templates	Easy Basket	1
SEO and Design Features	Existing Site Migration	800Cart	0
SEO and Design Features	WYSIWYG Editor	800Cart	0
SEO and Design Features	Modifiable HTML/CSS	800Cart	1
SEO and Design Features	Optimized URLs	800Cart	1
SEO and Design Features	Drag and Drop Design	800Cart	0
SEO and Design Features	Custom SEO Tags	800Cart	0
SEO and Design Features	Auto-Generated Sitemaps	800Cart	0
SEO and Design Features	Bulk Product Import/Export	800Cart	0
SEO and Design Features	Unlimited Store/Product Categories	800Cart	1
SEO and Design Features	No Programming Necessary	800Cart	0
SEO and Design Features	Breadcrumb Navigation	800Cart	0
SEO and Design Features	Store/Product Subcategories	800Cart	1
SEO and Design Features	Dedicated IP Address	800Cart	0
SEO and Design Features	Bulk Image Upload	800Cart	1
SEO and Design Features	Site Templates	800Cart	0
SEO and Design Features	Existing Site Migration	AAcart	0
SEO and Design Features	WYSIWYG Editor	AAcart	0
SEO and Design Features	Modifiable HTML/CSS	AAcart	1
SEO and Design Features	Optimized URLs	AAcart	0
SEO and Design Features	Drag and Drop Design	AAcart	0
SEO and Design Features	Custom SEO Tags	AAcart	0
SEO and Design Features	Auto-Generated Sitemaps	AAcart	0
SEO and Design Features	Bulk Product Import/Export	AAcart	0
SEO and Design Features	Unlimited Store/Product Categories	AAcart	1
SEO and Design Features	No Programming Necessary	AAcart	0
SEO and Design Features	Breadcrumb Navigation	AAcart	0
SEO and Design Features	Store/Product Subcategories	AAcart	1
SEO and Design Features	Dedicated IP Address	AAcart	0
SEO and Design Features	Bulk Image Upload	AAcart	0
SEO and Design Features	Site Templates	AAcart	0
SEO and Design Features	Existing Site Migration	AbleCommerce	1
SEO and Design Features	WYSIWYG Editor	AbleCommerce	1
SEO and Design Features	Modifiable HTML/CSS	AbleCommerce	1
SEO and Design Features	Optimized URLs	AbleCommerce	1
SEO and Design Features	Drag and Drop Design	AbleCommerce	0
SEO and Design Features	Custom SEO Tags	AbleCommerce	1
SEO and Design Features	Auto-Generated Sitemaps	AbleCommerce	0
SEO and Design Features	Bulk Product Import/Export	AbleCommerce	1
SEO and Design Features	Unlimited Store/Product Categories	AbleCommerce	1
SEO and Design Features	No Programming Necessary	AbleCommerce	0
SEO and Design Features	Breadcrumb Navigation	AbleCommerce	0
SEO and Design Features	Store/Product Subcategories	AbleCommerce	1
SEO and Design Features	Dedicated IP Address	AbleCommerce	0
SEO and Design Features	Bulk Image Upload	AbleCommerce	1
SEO and Design Features	Site Templates	AbleCommerce	1
SEO and Design Features	Existing Site Migration	Actinic	0
SEO and Design Features	WYSIWYG Editor	Actinic	0
SEO and Design Features	Modifiable HTML/CSS	Actinic	1
SEO and Design Features	Optimized URLs	Actinic	1
SEO and Design Features	Drag and Drop Design	Actinic	1
SEO and Design Features	Custom SEO Tags	Actinic	1
SEO and Design Features	Auto-Generated Sitemaps	Actinic	0
SEO and Design Features	Bulk Product Import/Export	Actinic	0
SEO and Design Features	Unlimited Store/Product Categories	Actinic	1
SEO and Design Features	No Programming Necessary	Actinic	1
SEO and Design Features	Breadcrumb Navigation	Actinic	0
SEO and Design Features	Store/Product Subcategories	Actinic	1
SEO and Design Features	Dedicated IP Address	Actinic	0
SEO and Design Features	Bulk Image Upload	Actinic	1
SEO and Design Features	Site Templates	Actinic	1
SEO and Design Features	Existing Site Migration	Ascender Cart	1
SEO and Design Features	WYSIWYG Editor	Ascender Cart	0
SEO and Design Features	Modifiable HTML/CSS	Ascender Cart	1
SEO and Design Features	Optimized URLs	Ascender Cart	1
SEO and Design Features	Drag and Drop Design	Ascender Cart	0
SEO and Design Features	Custom SEO Tags	Ascender Cart	1
SEO and Design Features	Auto-Generated Sitemaps	Ascender Cart	0
SEO and Design Features	Bulk Product Import/Export	Ascender Cart	1
SEO and Design Features	Unlimited Store/Product Categories	Ascender Cart	1
SEO and Design Features	No Programming Necessary	Ascender Cart	0
SEO and Design Features	Breadcrumb Navigation	Ascender Cart	1
SEO and Design Features	Store/Product Subcategories	Ascender Cart	1
SEO and Design Features	Dedicated IP Address	Ascender Cart	1
SEO and Design Features	Bulk Image Upload	Ascender Cart	1
SEO and Design Features	Site Templates	Ascender Cart	0
SEO and Design Features	Existing Site Migration	BazaarBuilder	0
SEO and Design Features	WYSIWYG Editor	BazaarBuilder	0
SEO and Design Features	Modifiable HTML/CSS	BazaarBuilder	1
SEO and Design Features	Optimized URLs	BazaarBuilder	1
SEO and Design Features	Drag and Drop Design	BazaarBuilder	0
SEO and Design Features	Custom SEO Tags	BazaarBuilder	1
SEO and Design Features	Auto-Generated Sitemaps	BazaarBuilder	0
SEO and Design Features	Bulk Product Import/Export	BazaarBuilder	1
SEO and Design Features	Unlimited Store/Product Categories	BazaarBuilder	0
SEO and Design Features	No Programming Necessary	BazaarBuilder	1
SEO and Design Features	Breadcrumb Navigation	BazaarBuilder	0
SEO and Design Features	Store/Product Subcategories	BazaarBuilder	0
SEO and Design Features	Dedicated IP Address	BazaarBuilder	0
SEO and Design Features	Bulk Image Upload	BazaarBuilder	0
SEO and Design Features	Site Templates	BazaarBuilder	1
SEO and Design Features	Existing Site Migration	Big Cartel	0
SEO and Design Features	WYSIWYG Editor	Big Cartel	0
SEO and Design Features	Modifiable HTML/CSS	Big Cartel	1
SEO and Design Features	Optimized URLs	Big Cartel	1
SEO and Design Features	Drag and Drop Design	Big Cartel	0
SEO and Design Features	Custom SEO Tags	Big Cartel	1
SEO and Design Features	Auto-Generated Sitemaps	Big Cartel	0
SEO and Design Features	Bulk Product Import/Export	Big Cartel	1
SEO and Design Features	Unlimited Store/Product Categories	Big Cartel	0
SEO and Design Features	No Programming Necessary	Big Cartel	1
SEO and Design Features	Breadcrumb Navigation	Big Cartel	0
SEO and Design Features	Store/Product Subcategories	Big Cartel	1
SEO and Design Features	Dedicated IP Address	Big Cartel	1
SEO and Design Features	Bulk Image Upload	Big Cartel	1
SEO and Design Features	Site Templates	Big Cartel	0
Hosting and Security Features	IP Blocking	DesignCart	0
Hosting and Security Features	Data Encryption	DesignCart	1
Hosting and Security Features	FTP Access	DesignCart	0
Hosting and Security Features	Shared SSL	DesignCart	1
Hosting and Security Features	Search Caching	DesignCart	0
Hosting and Security Features	PCI Compliance	DesignCart	1
Hosting and Security Features	Dedicated SSL	DesignCart	1
Hosting and Security Features	Firewall Protection	DesignCart	0
Hosting and Security Features	Daily Backup	DesignCart	0
Hosting and Security Features	IP Blocking	E-Junkie	0
Hosting and Security Features	Data Encryption	E-Junkie	0
Hosting and Security Features	FTP Access	E-Junkie	0
Hosting and Security Features	Shared SSL	E-Junkie	1
Hosting and Security Features	Search Caching	E-Junkie	0
Hosting and Security Features	PCI Compliance	E-Junkie	1
Hosting and Security Features	Dedicated SSL	E-Junkie	0
Hosting and Security Features	Firewall Protection	E-Junkie	0
