Performance Management Capabilities	Performance Data Analysis	ManageEngine Desktop Central	0
Performance Management Capabilities	Performance Data Collection	ManageEngine Desktop Central	0
Performance Management Capabilities	Capacity Planning	ManageEngine Desktop Central	1
Performance Management Capabilities	Problem Reporting	ManageEngine Desktop Central	1
Performance Management Capabilities	Consistent Performance Level	ManageEngine Desktop Central	0
Performance Management Capabilities	Utilization & Error Rates	ManageEngine Desktop Central	0
Performance Management Capabilities	Performance Report Generation	LogicMonitor	1
Performance Management Capabilities	Performance Monitoring	LogicMonitor	1
Performance Management Capabilities	Performance Data Analysis	LogicMonitor	1
Performance Management Capabilities	Performance Data Collection	LogicMonitor	0
Performance Management Capabilities	Capacity Planning	LogicMonitor	0
Performance Management Capabilities	Problem Reporting	LogicMonitor	1
Performance Management Capabilities	Consistent Performance Level	LogicMonitor	1
Performance Management Capabilities	Utilization & Error Rates	LogicMonitor	1
Performance Management Capabilities	Performance Report Generation	AdminToys Suite	1
Performance Management Capabilities	Performance Monitoring	AdminToys Suite	1
Performance Management Capabilities	Performance Data Analysis	AdminToys Suite	1
Performance Management Capabilities	Performance Data Collection	AdminToys Suite	1
Performance Management Capabilities	Capacity Planning	AdminToys Suite	0
Performance Management Capabilities	Problem Reporting	AdminToys Suite	1
Performance Management Capabilities	Consistent Performance Level	AdminToys Suite	0
Performance Management Capabilities	Utilization & Error Rates	AdminToys Suite	0
Performance Management Capabilities	Performance Report Generation	Goverlan	1
Performance Management Capabilities	Performance Monitoring	Goverlan	1
Performance Management Capabilities	Performance Data Analysis	Goverlan	0
Performance Management Capabilities	Performance Data Collection	Goverlan	0
Performance Management Capabilities	Capacity Planning	Goverlan	1
Performance Management Capabilities	Problem Reporting	Goverlan	1
Performance Management Capabilities	Consistent Performance Level	Goverlan	0
Performance Management Capabilities	Utilization & Error Rates	Goverlan	1
Performance Management Capabilities	Performance Report Generation	Redcell System Commander	0
Performance Management Capabilities	Performance Monitoring	Redcell System Commander	1
Performance Management Capabilities	Performance Data Analysis	Redcell System Commander	1
Performance Management Capabilities	Performance Data Collection	Redcell System Commander	1
Performance Management Capabilities	Capacity Planning	Redcell System Commander	0
Performance Management Capabilities	Problem Reporting	Redcell System Commander	0
Performance Management Capabilities	Consistent Performance Level	Redcell System Commander	1
Performance Management Capabilities	Utilization & Error Rates	Redcell System Commander	0
Performance Management Capabilities	Performance Report Generation	Splunk	1
Performance Management Capabilities	Performance Monitoring	Splunk	1
Performance Management Capabilities	Performance Data Analysis	Splunk	1
Performance Management Capabilities	Performance Data Collection	Splunk	1
Performance Management Capabilities	Capacity Planning	Splunk	1
Performance Management Capabilities	Problem Reporting	Splunk	0
Performance Management Capabilities	Consistent Performance Level	Splunk	0
Performance Management Capabilities	Utilization & Error Rates	Splunk	0
Accounting/allocation Management Capabilities	Usage Reporting	Symantec Deployment Solution	0
Accounting/allocation Management Capabilities	Audits	Symantec Deployment Solution	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Symantec Deployment Solution	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Symantec Deployment Solution	0
Accounting/allocation Management Capabilities	Usage Reporting	SGI Management Suite	0
Accounting/allocation Management Capabilities	Audits	SGI Management Suite	0
Accounting/allocation Management Capabilities	Set Usage Quotas	SGI Management Suite	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	SGI Management Suite	0
Accounting/allocation Management Capabilities	Usage Reporting	EventSentry	1
Accounting/allocation Management Capabilities	Audits	EventSentry	0
Accounting/allocation Management Capabilities	Set Usage Quotas	EventSentry	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	EventSentry	1
Accounting/allocation Management Capabilities	Usage Reporting	OCS Inventory NG	0
Accounting/allocation Management Capabilities	Audits	OCS Inventory NG	0
Accounting/allocation Management Capabilities	Set Usage Quotas	OCS Inventory NG	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	OCS Inventory NG	0
Accounting/allocation Management Capabilities	Usage Reporting	ManageEngine Desktop Central	1
Accounting/allocation Management Capabilities	Audits	ManageEngine Desktop Central	1
Accounting/allocation Management Capabilities	Set Usage Quotas	ManageEngine Desktop Central	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	ManageEngine Desktop Central	0
Accounting/allocation Management Capabilities	Usage Reporting	LogicMonitor	1
Accounting/allocation Management Capabilities	Audits	LogicMonitor	1
Accounting/allocation Management Capabilities	Set Usage Quotas	LogicMonitor	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	LogicMonitor	0
Accounting/allocation Management Capabilities	Usage Reporting	AdminToys Suite	1
Accounting/allocation Management Capabilities	Audits	AdminToys Suite	0
Accounting/allocation Management Capabilities	Set Usage Quotas	AdminToys Suite	1
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	AdminToys Suite	0
Accounting/allocation Management Capabilities	Usage Reporting	Goverlan	1
Accounting/allocation Management Capabilities	Audits	Goverlan	1
Accounting/allocation Management Capabilities	Set Usage Quotas	Goverlan	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Goverlan	1
Accounting/allocation Management Capabilities	Usage Reporting	Redcell System Commander	0
Accounting/allocation Management Capabilities	Audits	Redcell System Commander	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Redcell System Commander	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Redcell System Commander	0
Accounting/allocation Management Capabilities	Usage Reporting	Splunk	0
Accounting/allocation Management Capabilities	Audits	Splunk	0
Accounting/allocation Management Capabilities	Set Usage Quotas	Splunk	0
Accounting/allocation Management Capabilities	Service/Resource Usage Tracking	Splunk	0
Fault Management Capabilities	Fault Detection	Symantec Deployment Solution	0
Fault Management Capabilities	Error Handling	Symantec Deployment Solution	1
Fault Management Capabilities	Alarm Correlation/Analysis	Symantec Deployment Solution	0
Fault Management Capabilities	Network Recovery	Symantec Deployment Solution	0
Fault Management Capabilities	Error Logging	Symantec Deployment Solution	0
Fault Management Capabilities	Alarm Generation	Symantec Deployment Solution	0
Fault Management Capabilities	Alarm Forwarding/Handling	Symantec Deployment Solution	0
Fault Management Capabilities	Alarm Filtering	Symantec Deployment Solution	0
Fault Management Capabilities	Fault Detection	SGI Management Suite	1
Fault Management Capabilities	Error Handling	SGI Management Suite	1
Fault Management Capabilities	Alarm Correlation/Analysis	SGI Management Suite	0
Fault Management Capabilities	Network Recovery	SGI Management Suite	0
Fault Management Capabilities	Error Logging	SGI Management Suite	1
Fault Management Capabilities	Alarm Generation	SGI Management Suite	1
Fault Management Capabilities	Alarm Forwarding/Handling	SGI Management Suite	1
Fault Management Capabilities	Alarm Filtering	SGI Management Suite	1
Fault Management Capabilities	Fault Detection	EventSentry	0
Fault Management Capabilities	Error Handling	EventSentry	1
Fault Management Capabilities	Alarm Correlation/Analysis	EventSentry	1
Fault Management Capabilities	Network Recovery	EventSentry	1
Fault Management Capabilities	Error Logging	EventSentry	0
Fault Management Capabilities	Alarm Generation	EventSentry	1
Fault Management Capabilities	Alarm Forwarding/Handling	EventSentry	0
Fault Management Capabilities	Alarm Filtering	EventSentry	0
Fault Management Capabilities	Fault Detection	OCS Inventory NG	0
Fault Management Capabilities	Error Handling	OCS Inventory NG	0
Fault Management Capabilities	Alarm Correlation/Analysis	OCS Inventory NG	0
Fault Management Capabilities	Network Recovery	OCS Inventory NG	0
Fault Management Capabilities	Error Logging	OCS Inventory NG	0
Fault Management Capabilities	Alarm Generation	OCS Inventory NG	0
Fault Management Capabilities	Alarm Forwarding/Handling	OCS Inventory NG	0
Fault Management Capabilities	Alarm Filtering	OCS Inventory NG	0
Fault Management Capabilities	Fault Detection	ManageEngine Desktop Central	0
Fault Management Capabilities	Error Handling	ManageEngine Desktop Central	0
Fault Management Capabilities	Alarm Correlation/Analysis	ManageEngine Desktop Central	0
Fault Management Capabilities	Network Recovery	ManageEngine Desktop Central	0
Fault Management Capabilities	Error Logging	ManageEngine Desktop Central	0
Fault Management Capabilities	Alarm Generation	ManageEngine Desktop Central	0
Fault Management Capabilities	Alarm Forwarding/Handling	ManageEngine Desktop Central	0
Fault Management Capabilities	Alarm Filtering	ManageEngine Desktop Central	0
Fault Management Capabilities	Fault Detection	LogicMonitor	1
Fault Management Capabilities	Error Handling	LogicMonitor	0
Fault Management Capabilities	Alarm Correlation/Analysis	LogicMonitor	1
Fault Management Capabilities	Network Recovery	LogicMonitor	0
Fault Management Capabilities	Error Logging	LogicMonitor	1
Fault Management Capabilities	Alarm Generation	LogicMonitor	1
Fault Management Capabilities	Alarm Forwarding/Handling	LogicMonitor	1
Fault Management Capabilities	Alarm Filtering	LogicMonitor	1
Fault Management Capabilities	Fault Detection	AdminToys Suite	0
Fault Management Capabilities	Error Handling	AdminToys Suite	0
Fault Management Capabilities	Alarm Correlation/Analysis	AdminToys Suite	0
Fault Management Capabilities	Network Recovery	AdminToys Suite	1
