Accounting Features	Budgeting & Forecasting	AMMO ISO	0
Accounting Features	Bank Reconciliation	AMMO ISO	1
Accounting Features	Accrual-Based Costing	AMMO ISO	0
Accounting Features	Billing & Invoicing	MechanoSoft 2.0	1
Accounting Features	Analytic Accounting	MechanoSoft 2.0	0
Accounting Features	Tax Preparation	MechanoSoft 2.0	0
Accounting Features	Budgeting & Forecasting	MechanoSoft 2.0	0
Accounting Features	Bank Reconciliation	MechanoSoft 2.0	1
Accounting Features	Accrual-Based Costing	MechanoSoft 2.0	0
Accounting Features	Billing & Invoicing	Glovia G2	1
Accounting Features	Analytic Accounting	Glovia G2	0
Accounting Features	Tax Preparation	Glovia G2	1
Accounting Features	Budgeting & Forecasting	Glovia G2	0
Accounting Features	Bank Reconciliation	Glovia G2	1
Accounting Features	Accrual-Based Costing	Glovia G2	0
Accounting Features	Billing & Invoicing	HarrisData ERP	1
Accounting Features	Analytic Accounting	HarrisData ERP	1
Accounting Features	Tax Preparation	HarrisData ERP	0
Accounting Features	Budgeting & Forecasting	HarrisData ERP	1
Accounting Features	Bank Reconciliation	HarrisData ERP	1
Accounting Features	Accrual-Based Costing	HarrisData ERP	1
Accounting Features	Billing & Invoicing	Visual EstiTrack	1
Accounting Features	Analytic Accounting	Visual EstiTrack	0
Accounting Features	Tax Preparation	Visual EstiTrack	0
Accounting Features	Budgeting & Forecasting	Visual EstiTrack	0
Accounting Features	Bank Reconciliation	Visual EstiTrack	1
Accounting Features	Accrual-Based Costing	Visual EstiTrack	1
Accounting Features	Billing & Invoicing	eBAP	1
Accounting Features	Analytic Accounting	eBAP	0
Accounting Features	Tax Preparation	eBAP	1
Accounting Features	Budgeting & Forecasting	eBAP	1
Accounting Features	Bank Reconciliation	eBAP	1
Accounting Features	Accrual-Based Costing	eBAP	0
Accounting Features	Billing & Invoicing	ProcessWare ERP	1
Accounting Features	Analytic Accounting	ProcessWare ERP	1
Accounting Features	Tax Preparation	ProcessWare ERP	1
Accounting Features	Budgeting & Forecasting	ProcessWare ERP	0
Accounting Features	Bank Reconciliation	ProcessWare ERP	0
Accounting Features	Accrual-Based Costing	ProcessWare ERP	0
Accounting Features	Billing & Invoicing	InfoMaster	1
Accounting Features	Analytic Accounting	InfoMaster	0
Accounting Features	Tax Preparation	InfoMaster	0
Accounting Features	Budgeting & Forecasting	InfoMaster	0
Accounting Features	Bank Reconciliation	InfoMaster	0
Accounting Features	Accrual-Based Costing	InfoMaster	0
Supply Chain Management Features	Order to Cash	Expandable ERP	1
Supply Chain Management Features	Bid Management	Expandable ERP	0
Supply Chain Management Features	Product Configurator	Expandable ERP	0
Supply Chain Management Features	Inspection of Goods	Expandable ERP	0
Supply Chain Management Features	Demand Forecasting	Expandable ERP	0
Supply Chain Management Features	Order to Cash	Fi-es Magnolia	0
Supply Chain Management Features	Bid Management	Fi-es Magnolia	0
Supply Chain Management Features	Product Configurator	Fi-es Magnolia	0
Supply Chain Management Features	Inspection of Goods	Fi-es Magnolia	0
Supply Chain Management Features	Demand Forecasting	Fi-es Magnolia	0
Supply Chain Management Features	Order to Cash	AMMO ISO	0
Supply Chain Management Features	Bid Management	AMMO ISO	0
Supply Chain Management Features	Product Configurator	AMMO ISO	0
Supply Chain Management Features	Inspection of Goods	AMMO ISO	0
Supply Chain Management Features	Demand Forecasting	AMMO ISO	0
Supply Chain Management Features	Order to Cash	MechanoSoft 2.0	0
Supply Chain Management Features	Bid Management	MechanoSoft 2.0	0
Supply Chain Management Features	Product Configurator	MechanoSoft 2.0	0
Supply Chain Management Features	Inspection of Goods	MechanoSoft 2.0	0
Supply Chain Management Features	Demand Forecasting	MechanoSoft 2.0	0
Supply Chain Management Features	Order to Cash	Glovia G2	1
Supply Chain Management Features	Bid Management	Glovia G2	1
Supply Chain Management Features	Product Configurator	Glovia G2	1
Supply Chain Management Features	Inspection of Goods	Glovia G2	0
Supply Chain Management Features	Demand Forecasting	Glovia G2	1
Supply Chain Management Features	Order to Cash	HarrisData ERP	1
Supply Chain Management Features	Bid Management	HarrisData ERP	0
Supply Chain Management Features	Product Configurator	HarrisData ERP	1
Supply Chain Management Features	Inspection of Goods	HarrisData ERP	0
Supply Chain Management Features	Demand Forecasting	HarrisData ERP	1
Supply Chain Management Features	Order to Cash	Visual EstiTrack	0
Supply Chain Management Features	Bid Management	Visual EstiTrack	0
Supply Chain Management Features	Product Configurator	Visual EstiTrack	0
Supply Chain Management Features	Inspection of Goods	Visual EstiTrack	0
Supply Chain Management Features	Demand Forecasting	Visual EstiTrack	0
Supply Chain Management Features	Order to Cash	eBAP	0
Supply Chain Management Features	Bid Management	eBAP	0
Supply Chain Management Features	Product Configurator	eBAP	0
Supply Chain Management Features	Inspection of Goods	eBAP	0
Supply Chain Management Features	Demand Forecasting	eBAP	0
Supply Chain Management Features	Order to Cash	ProcessWare ERP	1
Supply Chain Management Features	Bid Management	ProcessWare ERP	0
Supply Chain Management Features	Product Configurator	ProcessWare ERP	0
Supply Chain Management Features	Inspection of Goods	ProcessWare ERP	1
Supply Chain Management Features	Demand Forecasting	ProcessWare ERP	1
Supply Chain Management Features	Order to Cash	InfoMaster	0
Supply Chain Management Features	Bid Management	InfoMaster	0
Supply Chain Management Features	Product Configurator	InfoMaster	0
Supply Chain Management Features	Inspection of Goods	InfoMaster	0
Supply Chain Management Features	Demand Forecasting	InfoMaster	0
eCommerce Features	Customer Reviews	Expandable ERP	0
eCommerce Features	Shopping Cart	Expandable ERP	1
eCommerce Features	Custom Design	Expandable ERP	0
eCommerce Features	Customer Reviews	Fi-es Magnolia	0
eCommerce Features	Shopping Cart	Fi-es Magnolia	0
eCommerce Features	Custom Design	Fi-es Magnolia	0
eCommerce Features	Customer Reviews	AMMO ISO	0
eCommerce Features	Shopping Cart	AMMO ISO	0
eCommerce Features	Custom Design	AMMO ISO	0
eCommerce Features	Customer Reviews	MechanoSoft 2.0	1
eCommerce Features	Shopping Cart	MechanoSoft 2.0	0
eCommerce Features	Custom Design	MechanoSoft 2.0	0
eCommerce Features	Customer Reviews	Glovia G2	0
eCommerce Features	Shopping Cart	Glovia G2	0
eCommerce Features	Custom Design	Glovia G2	0
eCommerce Features	Customer Reviews	HarrisData ERP	0
eCommerce Features	Shopping Cart	HarrisData ERP	0
eCommerce Features	Custom Design	HarrisData ERP	0
eCommerce Features	Customer Reviews	Visual EstiTrack	0
eCommerce Features	Shopping Cart	Visual EstiTrack	0
eCommerce Features	Custom Design	Visual EstiTrack	0
eCommerce Features	Customer Reviews	eBAP	0
eCommerce Features	Shopping Cart	eBAP	0
eCommerce Features	Custom Design	eBAP	0
eCommerce Features	Customer Reviews	ProcessWare ERP	0
eCommerce Features	Shopping Cart	ProcessWare ERP	0
eCommerce Features	Custom Design	ProcessWare ERP	1
eCommerce Features	Customer Reviews	InfoMaster	0
eCommerce Features	Shopping Cart	InfoMaster	0
eCommerce Features	Custom Design	InfoMaster	0
CRM Features	Call Center Support	Expandable ERP	1
CRM Features	Knowledge Base	Expandable ERP	0
CRM Features	Customer Self-Service	Expandable ERP	0
CRM Features	Contact Management	Expandable ERP	1
CRM Features	Sales Force Automation	Expandable ERP	1
CRM Features	Field Service Management	Expandable ERP	0
CRM Features	Estimating & Quoting	Expandable ERP	0
CRM Features	Help Desk	Expandable ERP	1
CRM Features	Call Center Support	Fi-es Magnolia	0
CRM Features	Knowledge Base	Fi-es Magnolia	0
CRM Features	Customer Self-Service	Fi-es Magnolia	0
CRM Features	Contact Management	Fi-es Magnolia	1
CRM Features	Sales Force Automation	Fi-es Magnolia	1
CRM Features	Field Service Management	Fi-es Magnolia	0
CRM Features	Estimating & Quoting	Fi-es Magnolia	0
CRM Features	Help Desk	Fi-es Magnolia	1
CRM Features	Call Center Support	AMMO ISO	0
CRM Features	Knowledge Base	AMMO ISO	0
CRM Features	Customer Self-Service	AMMO ISO	0
CRM Features	Contact Management	AMMO ISO	1
CRM Features	Sales Force Automation	AMMO ISO	0
CRM Features	Field Service Management	AMMO ISO	0
CRM Features	Estimating & Quoting	AMMO ISO	0
CRM Features	Help Desk	AMMO ISO	0
CRM Features	Call Center Support	MechanoSoft 2.0	0
CRM Features	Knowledge Base	MechanoSoft 2.0	0
CRM Features	Customer Self-Service	MechanoSoft 2.0	0
CRM Features	Contact Management	MechanoSoft 2.0	1
CRM Features	Sales Force Automation	MechanoSoft 2.0	1
CRM Features	Field Service Management	MechanoSoft 2.0	0
CRM Features	Estimating & Quoting	MechanoSoft 2.0	1
CRM Features	Help Desk	MechanoSoft 2.0	1
CRM Features	Call Center Support	Glovia G2	1
CRM Features	Knowledge Base	Glovia G2	0
CRM Features	Customer Self-Service	Glovia G2	1
CRM Features	Contact Management	Glovia G2	1
CRM Features	Sales Force Automation	Glovia G2	1
CRM Features	Field Service Management	Glovia G2	1
CRM Features	Estimating & Quoting	Glovia G2	1
CRM Features	Help Desk	Glovia G2	1
CRM Features	Call Center Support	HarrisData ERP	0
CRM Features	Knowledge Base	HarrisData ERP	1
CRM Features	Customer Self-Service	HarrisData ERP	1
CRM Features	Contact Management	HarrisData ERP	1
CRM Features	Sales Force Automation	HarrisData ERP	1
CRM Features	Field Service Management	HarrisData ERP	0
CRM Features	Estimating & Quoting	HarrisData ERP	1
CRM Features	Help Desk	HarrisData ERP	1
CRM Features	Call Center Support	Visual EstiTrack	0
CRM Features	Knowledge Base	Visual EstiTrack	0
CRM Features	Customer Self-Service	Visual EstiTrack	0
CRM Features	Contact Management	Visual EstiTrack	1
CRM Features	Sales Force Automation	Visual EstiTrack	1
CRM Features	Field Service Management	Visual EstiTrack	0
CRM Features	Estimating & Quoting	Visual EstiTrack	1
CRM Features	Help Desk	Visual EstiTrack	1
CRM Features	Call Center Support	eBAP	0
CRM Features	Knowledge Base	eBAP	0
CRM Features	Customer Self-Service	eBAP	0
CRM Features	Contact Management	eBAP	0
CRM Features	Sales Force Automation	eBAP	1
CRM Features	Field Service Management	eBAP	0
CRM Features	Estimating & Quoting	eBAP	1
CRM Features	Help Desk	eBAP	1
CRM Features	Call Center Support	ProcessWare ERP	1
CRM Features	Knowledge Base	ProcessWare ERP	1
CRM Features	Customer Self-Service	ProcessWare ERP	0
CRM Features	Contact Management	ProcessWare ERP	1
CRM Features	Sales Force Automation	ProcessWare ERP	1
CRM Features	Field Service Management	ProcessWare ERP	0
CRM Features	Estimating & Quoting	ProcessWare ERP	1
CRM Features	Help Desk	ProcessWare ERP	0
CRM Features	Call Center Support	InfoMaster	0
CRM Features	Knowledge Base	InfoMaster	1
CRM Features	Customer Self-Service	InfoMaster	0
CRM Features	Contact Management	InfoMaster	0
CRM Features	Sales Force Automation	InfoMaster	0
CRM Features	Field Service Management	InfoMaster	0
CRM Features	Estimating & Quoting	InfoMaster	1
CRM Features	Help Desk	InfoMaster	0
Project Management Features	Agile	Expandable ERP	1
Project Management Features	Resource Management	Expandable ERP	1
Project Management Features	Gantt Charts	Expandable ERP	0
Project Management Features	Issue Tracking	Expandable ERP	0
Project Management Features	Agile	Fi-es Magnolia	0
Project Management Features	Resource Management	Fi-es Magnolia	0
Project Management Features	Gantt Charts	Fi-es Magnolia	0
Project Management Features	Issue Tracking	Fi-es Magnolia	0
Project Management Features	Agile	AMMO ISO	0
Project Management Features	Resource Management	AMMO ISO	0
Project Management Features	Gantt Charts	AMMO ISO	0
Project Management Features	Issue Tracking	AMMO ISO	0
Project Management Features	Agile	MechanoSoft 2.0	0
Project Management Features	Resource Management	MechanoSoft 2.0	1
Project Management Features	Gantt Charts	MechanoSoft 2.0	0
Project Management Features	Issue Tracking	MechanoSoft 2.0	0
Project Management Features	Agile	Glovia G2	1
Project Management Features	Resource Management	Glovia G2	1
Project Management Features	Gantt Charts	Glovia G2	1
Project Management Features	Issue Tracking	Glovia G2	0
Project Management Features	Agile	HarrisData ERP	1
Project Management Features	Resource Management	HarrisData ERP	0
Project Management Features	Gantt Charts	HarrisData ERP	0
Project Management Features	Issue Tracking	HarrisData ERP	0
Project Management Features	Agile	Visual EstiTrack	0
Project Management Features	Resource Management	Visual EstiTrack	1
Project Management Features	Gantt Charts	Visual EstiTrack	1
Project Management Features	Issue Tracking	Visual EstiTrack	0
Project Management Features	Agile	eBAP	0
Project Management Features	Resource Management	eBAP	1
Project Management Features	Gantt Charts	eBAP	0
Project Management Features	Issue Tracking	eBAP	0
Project Management Features	Agile	ProcessWare ERP	0
Project Management Features	Resource Management	ProcessWare ERP	0
Project Management Features	Gantt Charts	ProcessWare ERP	0
Project Management Features	Issue Tracking	ProcessWare ERP	1
Project Management Features	Agile	InfoMaster	0
Project Management Features	Resource Management	InfoMaster	1
Project Management Features	Gantt Charts	InfoMaster	0
Project Management Features	Issue Tracking	InfoMaster	1
Inventory Features	Tagging	DBA Manufacturing Next Generation	1
Inventory Features	Reorder Triggers	DBA Manufacturing Next Generation	1
Inventory Features	Inventory Forecasting	DBA Manufacturing Next Generation	1
Inventory Features	Fleet Management	DBA Manufacturing Next Generation	1
Inventory Features	Multi-Location	DBA Manufacturing Next Generation	1
Inventory Features	Tagging	BusinessBackbone	0
Inventory Features	Reorder Triggers	BusinessBackbone	0
Inventory Features	Inventory Forecasting	BusinessBackbone	1
Inventory Features	Fleet Management	BusinessBackbone	0
Inventory Features	Multi-Location	BusinessBackbone	0
Inventory Features	Tagging	ECi e-automate	1
Inventory Features	Reorder Triggers	ECi e-automate	1
Inventory Features	Inventory Forecasting	ECi e-automate	1
Inventory Features	Fleet Management	ECi e-automate	1
Inventory Features	Multi-Location	ECi e-automate	1
Inventory Features	Tagging	Diomac ERP	1
Inventory Features	Reorder Triggers	Diomac ERP	1
Inventory Features	Inventory Forecasting	Diomac ERP	1
Inventory Features	Fleet Management	Diomac ERP	1
Inventory Features	Multi-Location	Diomac ERP	0
Inventory Features	Tagging	DST e-Business Suite	1
Inventory Features	Reorder Triggers	DST e-Business Suite	1
Inventory Features	Inventory Forecasting	DST e-Business Suite	1
Inventory Features	Fleet Management	DST e-Business Suite	1
Inventory Features	Multi-Location	DST e-Business Suite	1
Inventory Features	Tagging	echoSCM	1
Inventory Features	Reorder Triggers	echoSCM	0
Inventory Features	Inventory Forecasting	echoSCM	0
Inventory Features	Fleet Management	echoSCM	0
Inventory Features	Multi-Location	echoSCM	0
Inventory Features	Tagging	EXEControl ERP Software	1
Inventory Features	Reorder Triggers	EXEControl ERP Software	1
Inventory Features	Inventory Forecasting	EXEControl ERP Software	1
Inventory Features	Fleet Management	EXEControl ERP Software	1
Inventory Features	Multi-Location	EXEControl ERP Software	1
Inventory Features	Tagging	Finesse	0
Inventory Features	Reorder Triggers	Finesse	0
Inventory Features	Inventory Forecasting	Finesse	1
Inventory Features	Fleet Management	Finesse	0
Inventory Features	Multi-Location	Finesse	1
Inventory Features	Tagging	ESP21	1
Inventory Features	Reorder Triggers	ESP21	0
Inventory Features	Inventory Forecasting	ESP21	1
Inventory Features	Fleet Management	ESP21	1
Inventory Features	Multi-Location	ESP21	1
Inventory Features	Tagging	AURIS Business Suite	0
Inventory Features	Reorder Triggers	AURIS Business Suite	0
Inventory Features	Inventory Forecasting	AURIS Business Suite	1
Inventory Features	Fleet Management	AURIS Business Suite	0
Inventory Features	Multi-Location	AURIS Business Suite	1
Sales & Marketing Features	Email/SMS Marketing	DBA Manufacturing Next Generation	0
Sales & Marketing Features	Lead Management	DBA Manufacturing Next Generation	1
Sales & Marketing Features	Commissions	DBA Manufacturing Next Generation	1
Sales & Marketing Features	Email/SMS Marketing	BusinessBackbone	0
Sales & Marketing Features	Lead Management	BusinessBackbone	0
Sales & Marketing Features	Commissions	BusinessBackbone	0
Sales & Marketing Features	Email/SMS Marketing	ECi e-automate	0
Sales & Marketing Features	Lead Management	ECi e-automate	0
Sales & Marketing Features	Commissions	ECi e-automate	0
Sales & Marketing Features	Email/SMS Marketing	Diomac ERP	0
Sales & Marketing Features	Lead Management	Diomac ERP	0
Sales & Marketing Features	Commissions	Diomac ERP	0
Sales & Marketing Features	Email/SMS Marketing	DST e-Business Suite	0
Sales & Marketing Features	Lead Management	DST e-Business Suite	0
Sales & Marketing Features	Commissions	DST e-Business Suite	0
Sales & Marketing Features	Email/SMS Marketing	echoSCM	1
Sales & Marketing Features	Lead Management	echoSCM	0
Sales & Marketing Features	Commissions	echoSCM	0
Sales & Marketing Features	Email/SMS Marketing	EXEControl ERP Software	1
Sales & Marketing Features	Lead Management	EXEControl ERP Software	1
Sales & Marketing Features	Commissions	EXEControl ERP Software	1
Sales & Marketing Features	Email/SMS Marketing	Finesse	0
Sales & Marketing Features	Lead Management	Finesse	0
Sales & Marketing Features	Commissions	Finesse	0
Sales & Marketing Features	Email/SMS Marketing	ESP21	0
Sales & Marketing Features	Lead Management	ESP21	0
Sales & Marketing Features	Commissions	ESP21	0
Sales & Marketing Features	Email/SMS Marketing	AURIS Business Suite	0
Sales & Marketing Features	Lead Management	AURIS Business Suite	0
Sales & Marketing Features	Commissions	AURIS Business Suite	0
Maintenance Features	Fixed Assets	DBA Manufacturing Next Generation	1
Maintenance Features	Energy Management	DBA Manufacturing Next Generation	1
Maintenance Features	Capital Projects	DBA Manufacturing Next Generation	0
Maintenance Features	Fixed Assets	BusinessBackbone	1
Maintenance Features	Energy Management	BusinessBackbone	0
Maintenance Features	Capital Projects	BusinessBackbone	0
Maintenance Features	Fixed Assets	ECi e-automate	0
Maintenance Features	Energy Management	ECi e-automate	0
Maintenance Features	Capital Projects	ECi e-automate	1
Maintenance Features	Fixed Assets	Diomac ERP	0
Maintenance Features	Energy Management	Diomac ERP	0
Maintenance Features	Capital Projects	Diomac ERP	0
Maintenance Features	Fixed Assets	DST e-Business Suite	1
Maintenance Features	Energy Management	DST e-Business Suite	0
Maintenance Features	Capital Projects	DST e-Business Suite	0
Maintenance Features	Fixed Assets	echoSCM	0
Maintenance Features	Energy Management	echoSCM	0
Maintenance Features	Capital Projects	echoSCM	0
Maintenance Features	Fixed Assets	EXEControl ERP Software	0
Maintenance Features	Energy Management	EXEControl ERP Software	0
Maintenance Features	Capital Projects	EXEControl ERP Software	0
Maintenance Features	Fixed Assets	Finesse	1
Maintenance Features	Energy Management	Finesse	0
Maintenance Features	Capital Projects	Finesse	0
Maintenance Features	Fixed Assets	ESP21	0
Maintenance Features	Energy Management	ESP21	0
Maintenance Features	Capital Projects	ESP21	1
Maintenance Features	Fixed Assets	AURIS Business Suite	0
Maintenance Features	Energy Management	AURIS Business Suite	0
Maintenance Features	Capital Projects	AURIS Business Suite	0
Manufacturing Features	Lean Manufacturing	DBA Manufacturing Next Generation	1
Manufacturing Features	CAD Interface	DBA Manufacturing Next Generation	0
Manufacturing Features	Quality Management	DBA Manufacturing Next Generation	0
Manufacturing Features	Change Control	DBA Manufacturing Next Generation	1
Manufacturing Features	Lean Manufacturing	BusinessBackbone	0
Manufacturing Features	CAD Interface	BusinessBackbone	0
Manufacturing Features	Quality Management	BusinessBackbone	1
Manufacturing Features	Change Control	BusinessBackbone	0
Manufacturing Features	Lean Manufacturing	ECi e-automate	0
Manufacturing Features	CAD Interface	ECi e-automate	0
Manufacturing Features	Quality Management	ECi e-automate	1
Manufacturing Features	Change Control	ECi e-automate	0
Manufacturing Features	Lean Manufacturing	Diomac ERP	0
Manufacturing Features	CAD Interface	Diomac ERP	0
Manufacturing Features	Quality Management	Diomac ERP	1
Manufacturing Features	Change Control	Diomac ERP	0
Manufacturing Features	Lean Manufacturing	DST e-Business Suite	0
Manufacturing Features	CAD Interface	DST e-Business Suite	0
Manufacturing Features	Quality Management	DST e-Business Suite	1
Manufacturing Features	Change Control	DST e-Business Suite	0
Manufacturing Features	Lean Manufacturing	echoSCM	1
Manufacturing Features	CAD Interface	echoSCM	0
Manufacturing Features	Quality Management	echoSCM	0
Manufacturing Features	Change Control	echoSCM	1
Manufacturing Features	Lean Manufacturing	EXEControl ERP Software	1
Manufacturing Features	CAD Interface	EXEControl ERP Software	1
Manufacturing Features	Quality Management	EXEControl ERP Software	1
Manufacturing Features	Change Control	EXEControl ERP Software	1
Manufacturing Features	Lean Manufacturing	Finesse	1
Manufacturing Features	CAD Interface	Finesse	0
Manufacturing Features	Quality Management	Finesse	1
Manufacturing Features	Change Control	Finesse	0
Manufacturing Features	Lean Manufacturing	ESP21	1
Manufacturing Features	CAD Interface	ESP21	0
Manufacturing Features	Quality Management	ESP21	0
Manufacturing Features	Change Control	ESP21	0
Manufacturing Features	Lean Manufacturing	AURIS Business Suite	0
Manufacturing Features	CAD Interface	AURIS Business Suite	0
Manufacturing Features	Quality Management	AURIS Business Suite	1
Manufacturing Features	Change Control	AURIS Business Suite	0
Business Intelligence Features	Predictive Analytics	DBA Manufacturing Next Generation	0
Business Intelligence Features	Custom Dashboards	DBA Manufacturing Next Generation	0
Business Intelligence Features	Role-Based Dashboards	DBA Manufacturing Next Generation	0
Business Intelligence Features	Custom Reports	DBA Manufacturing Next Generation	1
Business Intelligence Features	Predictive Analytics	BusinessBackbone	0
Business Intelligence Features	Custom Dashboards	BusinessBackbone	0
Business Intelligence Features	Role-Based Dashboards	BusinessBackbone	1
Business Intelligence Features	Custom Reports	BusinessBackbone	0
Business Intelligence Features	Predictive Analytics	ECi e-automate	0
Business Intelligence Features	Custom Dashboards	ECi e-automate	0
Business Intelligence Features	Role-Based Dashboards	ECi e-automate	1
Business Intelligence Features	Custom Reports	ECi e-automate	0
Business Intelligence Features	Predictive Analytics	Diomac ERP	0
Business Intelligence Features	Custom Dashboards	Diomac ERP	0
Business Intelligence Features	Role-Based Dashboards	Diomac ERP	0
Business Intelligence Features	Custom Reports	Diomac ERP	1
Business Intelligence Features	Predictive Analytics	DST e-Business Suite	1
Business Intelligence Features	Custom Dashboards	DST e-Business Suite	1
Business Intelligence Features	Role-Based Dashboards	DST e-Business Suite	0
Business Intelligence Features	Custom Reports	DST e-Business Suite	1
Business Intelligence Features	Predictive Analytics	echoSCM	0
Business Intelligence Features	Custom Dashboards	echoSCM	0
Business Intelligence Features	Role-Based Dashboards	echoSCM	0
Business Intelligence Features	Custom Reports	echoSCM	0
Business Intelligence Features	Predictive Analytics	EXEControl ERP Software	0
Business Intelligence Features	Custom Dashboards	EXEControl ERP Software	0
Business Intelligence Features	Role-Based Dashboards	EXEControl ERP Software	1
Business Intelligence Features	Custom Reports	EXEControl ERP Software	0
Business Intelligence Features	Predictive Analytics	Finesse	0
Business Intelligence Features	Custom Dashboards	Finesse	0
Business Intelligence Features	Role-Based Dashboards	Finesse	0
Business Intelligence Features	Custom Reports	Finesse	0
Business Intelligence Features	Predictive Analytics	ESP21	0
Business Intelligence Features	Custom Dashboards	ESP21	0
Business Intelligence Features	Role-Based Dashboards	ESP21	0
Business Intelligence Features	Custom Reports	ESP21	0
Business Intelligence Features	Predictive Analytics	AURIS Business Suite	0
Business Intelligence Features	Custom Dashboards	AURIS Business Suite	1
Business Intelligence Features	Role-Based Dashboards	AURIS Business Suite	0
Business Intelligence Features	Custom Reports	AURIS Business Suite	0
HR Features	Payroll	DBA Manufacturing Next Generation	1
HR Features	Recruiting	DBA Manufacturing Next Generation	0
HR Features	Time & Attendance	DBA Manufacturing Next Generation	1
HR Features	Benefits	DBA Manufacturing Next Generation	0
HR Features	Training	DBA Manufacturing Next Generation	0
HR Features	Performance Review	DBA Manufacturing Next Generation	0
HR Features	Leave Management	DBA Manufacturing Next Generation	1
HR Features	Payroll	BusinessBackbone	1
HR Features	Recruiting	BusinessBackbone	1
HR Features	Time & Attendance	BusinessBackbone	1
HR Features	Benefits	BusinessBackbone	1
HR Features	Training	BusinessBackbone	0
HR Features	Performance Review	BusinessBackbone	1
HR Features	Leave Management	BusinessBackbone	1
HR Features	Payroll	ECi e-automate	0
HR Features	Recruiting	ECi e-automate	0
HR Features	Time & Attendance	ECi e-automate	1
HR Features	Benefits	ECi e-automate	0
HR Features	Training	ECi e-automate	0
HR Features	Performance Review	ECi e-automate	0
HR Features	Leave Management	ECi e-automate	0
HR Features	Payroll	Diomac ERP	0
HR Features	Recruiting	Diomac ERP	0
HR Features	Time & Attendance	Diomac ERP	1
HR Features	Benefits	Diomac ERP	0
HR Features	Training	Diomac ERP	0
HR Features	Performance Review	Diomac ERP	0
HR Features	Leave Management	Diomac ERP	0
HR Features	Payroll	DST e-Business Suite	0
HR Features	Recruiting	DST e-Business Suite	0
HR Features	Time & Attendance	DST e-Business Suite	0
HR Features	Benefits	DST e-Business Suite	0
HR Features	Training	DST e-Business Suite	0
HR Features	Performance Review	DST e-Business Suite	0
HR Features	Leave Management	DST e-Business Suite	0
HR Features	Payroll	echoSCM	0
HR Features	Recruiting	echoSCM	0
HR Features	Time & Attendance	echoSCM	1
HR Features	Benefits	echoSCM	0
HR Features	Training	echoSCM	0
HR Features	Performance Review	echoSCM	0
HR Features	Leave Management	echoSCM	0
HR Features	Payroll	EXEControl ERP Software	1
HR Features	Recruiting	EXEControl ERP Software	0
HR Features	Time & Attendance	EXEControl ERP Software	1
HR Features	Benefits	EXEControl ERP Software	0
HR Features	Training	EXEControl ERP Software	0
HR Features	Performance Review	EXEControl ERP Software	0
HR Features	Leave Management	EXEControl ERP Software	1
HR Features	Payroll	Finesse	1
HR Features	Recruiting	Finesse	0
HR Features	Time & Attendance	Finesse	1
HR Features	Benefits	Finesse	1
HR Features	Training	Finesse	1
HR Features	Performance Review	Finesse	0
HR Features	Leave Management	Finesse	1
HR Features	Payroll	ESP21	1
HR Features	Recruiting	ESP21	0
HR Features	Time & Attendance	ESP21	1
HR Features	Benefits	ESP21	1
HR Features	Training	ESP21	1
HR Features	Performance Review	ESP21	0
HR Features	Leave Management	ESP21	0
HR Features	Payroll	AURIS Business Suite	1
HR Features	Recruiting	AURIS Business Suite	0
HR Features	Time & Attendance	AURIS Business Suite	1
HR Features	Benefits	AURIS Business Suite	0
HR Features	Training	AURIS Business Suite	1
HR Features	Performance Review	AURIS Business Suite	0
HR Features	Leave Management	AURIS Business Suite	0
Accounting Features	Billing & Invoicing	DBA Manufacturing Next Generation	1
Accounting Features	Analytic Accounting	DBA Manufacturing Next Generation	0
Accounting Features	Tax Preparation	DBA Manufacturing Next Generation	1
Accounting Features	Budgeting & Forecasting	DBA Manufacturing Next Generation	1
Accounting Features	Bank Reconciliation	DBA Manufacturing Next Generation	1
Accounting Features	Accrual-Based Costing	DBA Manufacturing Next Generation	0
Accounting Features	Billing & Invoicing	BusinessBackbone	1
Accounting Features	Analytic Accounting	BusinessBackbone	1
Accounting Features	Tax Preparation	BusinessBackbone	1
Accounting Features	Budgeting & Forecasting	BusinessBackbone	1
Accounting Features	Bank Reconciliation	BusinessBackbone	1
Accounting Features	Accrual-Based Costing	BusinessBackbone	1
Accounting Features	Billing & Invoicing	ECi e-automate	1
Accounting Features	Analytic Accounting	ECi e-automate	0
Accounting Features	Tax Preparation	ECi e-automate	0
Accounting Features	Budgeting & Forecasting	ECi e-automate	1
Accounting Features	Bank Reconciliation	ECi e-automate	1
Accounting Features	Accrual-Based Costing	ECi e-automate	0
Accounting Features	Billing & Invoicing	Diomac ERP	1
Accounting Features	Analytic Accounting	Diomac ERP	0
Accounting Features	Tax Preparation	Diomac ERP	0
Accounting Features	Budgeting & Forecasting	Diomac ERP	0
Accounting Features	Bank Reconciliation	Diomac ERP	0
Accounting Features	Accrual-Based Costing	Diomac ERP	1
Accounting Features	Billing & Invoicing	DST e-Business Suite	1
Accounting Features	Analytic Accounting	DST e-Business Suite	0
Accounting Features	Tax Preparation	DST e-Business Suite	1
Accounting Features	Budgeting & Forecasting	DST e-Business Suite	1
Accounting Features	Bank Reconciliation	DST e-Business Suite	1
Accounting Features	Accrual-Based Costing	DST e-Business Suite	1
Accounting Features	Billing & Invoicing	echoSCM	1
Accounting Features	Analytic Accounting	echoSCM	0
